"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","23 Mar 2006","16","117.02","4344.486"
"USEP","23 Mar 2006","17","110.98","4602.503"
"USEP","23 Mar 2006","18","107.00","4778.039"
"USEP","23 Mar 2006","19","108.14","4964.409"
"USEP","23 Mar 2006","20","109.21","5052.194"
"USEP","23 Mar 2006","21","110.38","5087.670"
"USEP","23 Mar 2006","22","112.55","5137.514"
"USEP","23 Mar 2006","23","112.67","5148.110"
"USEP","23 Mar 2006","24","110.70","5112.271"
"USEP","23 Mar 2006","25","109.50","5073.118"
"USEP","23 Mar 2006","26","110.53","5096.586"
"USEP","23 Mar 2006","27","111.99","5164.297"
"USEP","23 Mar 2006","28","116.10","5211.622"
"USEP","23 Mar 2006","29","118.51","5228.167"
"USEP","23 Mar 2006","30","119.13","5232.605"
"USEP","23 Mar 2006","31","119.14","5224.941"
"USEP","23 Mar 2006","32","119.44","5229.031"
"USEP","23 Mar 2006","33","116.20","5205.354"
"USEP","23 Mar 2006","34","116.18","5193.645"
"USEP","23 Mar 2006","35","111.98","5129.214"
"USEP","23 Mar 2006","36","123.84","4998.344"
"USEP","23 Mar 2006","37","113.84","4876.077"
"USEP","23 Mar 2006","38","108.80","4873.930"
"USEP","23 Mar 2006","39","107.76","4896.573"
"USEP","23 Mar 2006","40","107.59","4865.501"
"USEP","23 Mar 2006","41","107.06","4820.716"
"USEP","23 Mar 2006","42","111.00","4789.216"
"USEP","23 Mar 2006","43","113.32","4717.996"
"USEP","23 Mar 2006","44","110.98","4610.192"
"USEP","23 Mar 2006","45","111.01","4492.781"
"USEP","23 Mar 2006","46","108.04","4401.303"
"USEP","23 Mar 2006","47","108.08","4290.825"
"USEP","23 Mar 2006","48","108.66","4185.640"
"USEP","24 Mar 2006","1","111.04","4085.241"
"USEP","24 Mar 2006","2","140.00","3993.937"
"USEP","24 Mar 2006","3","137.78","3919.864"
"USEP","24 Mar 2006","4","132.19","3844.509"
"USEP","24 Mar 2006","5","130.13","3792.503"
"USEP","24 Mar 2006","6","128.75","3759.050"
"USEP","24 Mar 2006","7","121.05","3712.053"
"USEP","24 Mar 2006","8","118.61","3685.503"
"USEP","24 Mar 2006","9","118.61","3678.367"
"USEP","24 Mar 2006","10","118.98","3700.617"
"USEP","24 Mar 2006","11","115.98","3738.628"
"USEP","24 Mar 2006","12","118.58","3817.318"
"USEP","24 Mar 2006","13","125.02","3903.602"
"USEP","24 Mar 2006","14","121.10","4017.594"
"USEP","24 Mar 2006","15","110.94","4156.182"
"USEP","24 Mar 2006","16","115.99","4392.267"
"USEP","24 Mar 2006","17","132.43","4657.084"
"USEP","24 Mar 2006","18","115.89","4893.174"
"USEP","24 Mar 2006","19","125.06","5038.695"
"USEP","24 Mar 2006","20","133.13","5117.450"
"USEP","24 Mar 2006","21","118.10","5186.940"
"USEP","24 Mar 2006","22","120.15","5229.454"
"USEP","24 Mar 2006","23","120.12","5235.622"
"USEP","24 Mar 2006","24","118.09","5185.425"
"USEP","24 Mar 2006","25","116.02","5138.905"
"USEP","24 Mar 2006","26","118.05","5171.320"
"USEP","24 Mar 2006","27","118.07","5209.857"
"USEP","24 Mar 2006","28","120.11","5248.986"
"USEP","24 Mar 2006","29","121.12","5270.307"
"USEP","24 Mar 2006","30","121.81","5282.141"
"USEP","24 Mar 2006","31","120.31","5278.135"
"USEP","24 Mar 2006","32","121.11","5290.515"
"USEP","24 Mar 2006","33","120.12","5267.261"
"USEP","24 Mar 2006","34","119.09","5227.844"
"USEP","24 Mar 2006","35","116.02","5132.464"
"USEP","24 Mar 2006","36","110.88","4992.599"
"USEP","24 Mar 2006","37","110.49","4873.453"
"USEP","24 Mar 2006","38","109.63","4850.993"
"USEP","24 Mar 2006","39","109.08","4840.412"
"USEP","24 Mar 2006","40","108.79","4806.865"
"USEP","24 Mar 2006","41","108.14","4768.218"
"USEP","24 Mar 2006","42","120.89","4708.518"
"USEP","24 Mar 2006","43","130.63","4652.869"
"USEP","24 Mar 2006","44","133.57","4570.178"
"USEP","24 Mar 2006","45","118.87","4470.276"
"USEP","24 Mar 2006","46","115.99","4397.267"
"USEP","24 Mar 2006","47","113.02","4333.944"
"USEP","24 Mar 2006","48","108.07","4247.248"
"USEP","25 Mar 2006","1","110.26","4133.017"
"USEP","25 Mar 2006","2","111.55","4053.860"
"USEP","25 Mar 2006","3","145.05","3968.997"
"USEP","25 Mar 2006","4","140.99","3911.435"
"USEP","25 Mar 2006","5","138.06","3852.779"
"USEP","25 Mar 2006","6","139.44","3808.103"
"USEP","25 Mar 2006","7","137.54","3753.632"
"USEP","25 Mar 2006","8","137.56","3718.420"
"USEP","25 Mar 2006","9","137.54","3691.214"
"USEP","25 Mar 2006","10","137.54","3680.076"
"USEP","25 Mar 2006","11","137.54","3689.952"
"USEP","25 Mar 2006","12","138.09","3713.758"
"USEP","25 Mar 2006","13","138.09","3751.868"
"USEP","25 Mar 2006","14","137.57","3795.365"
"USEP","25 Mar 2006","15","136.98","3869.662"
"USEP","25 Mar 2006","16","138.11","4050.575"
"USEP","25 Mar 2006","17","108.89","4265.975"
"USEP","25 Mar 2006","18","119.01","4442.797"
"USEP","25 Mar 2006","19","137.24","4568.841"
"USEP","25 Mar 2006","20","196.08","4665.652"
"USEP","25 Mar 2006","21","355.35","4738.348"
"USEP","25 Mar 2006","22","355.56","4777.035"
"USEP","25 Mar 2006","23","355.57","4768.621"
"USEP","25 Mar 2006","24","355.59","4728.438"
"USEP","25 Mar 2006","25","196.94","4673.604"
"USEP","25 Mar 2006","26","144.14","4631.816"
"USEP","25 Mar 2006","27","137.53","4586.033"
"USEP","25 Mar 2006","28","133.05","4562.351"
"USEP","25 Mar 2006","29","124.09","4534.454"
"USEP","25 Mar 2006","30","118.99","4501.264"
"USEP","25 Mar 2006","31","115.97","4471.092"
"USEP","25 Mar 2006","32","115.89","4440.919"
"USEP","25 Mar 2006","33","111.16","4395.254"
"USEP","25 Mar 2006","34","109.79","4336.906"
"USEP","25 Mar 2006","35","108.95","4276.869"
"USEP","25 Mar 2006","36","107.96","4220.758"
"USEP","25 Mar 2006","37","107.91","4204.053"
"USEP","25 Mar 2006","38","108.92","4268.435"
"USEP","25 Mar 2006","39","109.92","4340.554"
"USEP","25 Mar 2006","40","111.31","4365.235"
"USEP","25 Mar 2006","41","112.80","4376.055"
"USEP","25 Mar 2006","42","111.24","4361.200"
"USEP","25 Mar 2006","43","110.06","4342.533"
"USEP","25 Mar 2006","44","109.10","4294.726"
"USEP","25 Mar 2006","45","111.80","4247.934"
"USEP","25 Mar 2006","46","123.82","4195.843"
"USEP","25 Mar 2006","47","119.06","4144.095"
"USEP","25 Mar 2006","48","110.41","4076.811"
"USEP","26 Mar 2006","1","204.87","4005.845"
"USEP","26 Mar 2006","2","174.16","3930.346"
"USEP","26 Mar 2006","3","152.06","3838.480"
"USEP","26 Mar 2006","4","133.90","3777.747"
"USEP","26 Mar 2006","5","132.34","3712.461"
"USEP","26 Mar 2006","6","132.14","3683.525"
"USEP","26 Mar 2006","7","122.24","3644.292"
"USEP","26 Mar 2006","8","117.53","3625.063"
"USEP","26 Mar 2006","9","113.10","3607.763"
"USEP","26 Mar 2006","10","110.26","3588.047"
"USEP","26 Mar 2006","11","109.74","3575.110"
"USEP","26 Mar 2006","12","110.30","3597.167"
"USEP","26 Mar 2006","13","117.56","3624.994"
"USEP","26 Mar 2006","14","117.52","3631.902"
"USEP","26 Mar 2006","15","109.15","3623.438"
"USEP","26 Mar 2006","16","109.74","3675.057"
"USEP","26 Mar 2006","17","133.01","3784.148"
"USEP","26 Mar 2006","18","141.27","3877.927"
"USEP","26 Mar 2006","19","153.57","3957.174"
"USEP","26 Mar 2006","20","154.94","4026.286"
"USEP","26 Mar 2006","21","153.24","4091.791"
"USEP","26 Mar 2006","22","126.75","4120.756"
"USEP","26 Mar 2006","23","126.21","4123.738"
"USEP","26 Mar 2006","24","124.05","4089.217"
"USEP","26 Mar 2006","25","121.00","4062.920"
"USEP","26 Mar 2006","26","124.03","4089.873"
"USEP","26 Mar 2006","27","126.55","4126.392"
"USEP","26 Mar 2006","28","129.23","4140.974"
"USEP","26 Mar 2006","29","126.56","4139.006"
"USEP","26 Mar 2006","30","126.56","4132.644"
"USEP","26 Mar 2006","31","126.21","4120.190"
"USEP","26 Mar 2006","32","124.55","4109.494"
"USEP","26 Mar 2006","33","124.03","4092.954"
"USEP","26 Mar 2006","34","130.74","4073.521"
"USEP","26 Mar 2006","35","129.52","4057.100"
"USEP","26 Mar 2006","36","126.74","4036.371"
"USEP","26 Mar 2006","37","130.09","4072.552"
"USEP","26 Mar 2006","38","131.07","4184.397"
"USEP","26 Mar 2006","39","152.65","4284.279"
"USEP","26 Mar 2006","40","143.86","4304.502"
"USEP","26 Mar 2006","41","155.18","4330.296"
"USEP","26 Mar 2006","42","155.70","4348.526"
"USEP","26 Mar 2006","43","155.71","4342.528"
"USEP","26 Mar 2006","44","142.73","4288.588"
"USEP","26 Mar 2006","45","133.83","4226.930"
"USEP","26 Mar 2006","46","131.35","4172.792"
"USEP","26 Mar 2006","47","156.98","4108.510"
"USEP","26 Mar 2006","48","188.98","4024.487"
"USEP","27 Mar 2006","1","117.91","3931.538"
"USEP","27 Mar 2006","2","184.59","3857.267"
"USEP","27 Mar 2006","3","145.92","3778.701"
"USEP","27 Mar 2006","4","134.60","3719.483"
"USEP","27 Mar 2006","5","132.08","3671.950"
"USEP","27 Mar 2006","6","129.12","3630.998"
"USEP","27 Mar 2006","7","117.20","3612.524"
"USEP","27 Mar 2006","8","112.82","3580.969"
"USEP","27 Mar 2006","9","111.21","3564.235"
"USEP","27 Mar 2006","10","110.31","3573.435"
"USEP","27 Mar 2006","11","108.09","3628.860"
"USEP","27 Mar 2006","12","117.16","3724.205"
"USEP","27 Mar 2006","13","117.16","3837.009"
"USEP","27 Mar 2006","14","113.23","3938.775"
"USEP","27 Mar 2006","15","106.97","4099.087"
"USEP","27 Mar 2006","16","108.04","4357.353"
"USEP","27 Mar 2006","17","108.89","4641.125"
"USEP","27 Mar 2006","18","108.10","4871.152"
"USEP","27 Mar 2006","19","110.88","5010.187"
"USEP","27 Mar 2006","20","113.94","5088.579"
"USEP","27 Mar 2006","21","119.02","5148.647"
"USEP","27 Mar 2006","22","123.05","5147.568"
"USEP","27 Mar 2006","23","118.09","5146.703"
"USEP","27 Mar 2006","24","113.95","5115.059"
"USEP","27 Mar 2006","25","116.07","5146.092"
"USEP","27 Mar 2006","26","117.08","5163.616"
"USEP","27 Mar 2006","27","118.13","5202.293"
"USEP","27 Mar 2006","28","115.99","5150.341"
"USEP","27 Mar 2006","29","115.96","5153.651"
"USEP","27 Mar 2006","30","115.97","5158.015"
"USEP","27 Mar 2006","31","117.04","5170.356"
"USEP","27 Mar 2006","32","116.07","5166.216"
"USEP","27 Mar 2006","33","114.34","5141.385"
"USEP","27 Mar 2006","34","113.97","5107.172"
"USEP","27 Mar 2006","35","110.89","5025.967"
"USEP","27 Mar 2006","36","109.13","4890.803"
"USEP","27 Mar 2006","37","107.53","4790.667"
"USEP","27 Mar 2006","38","107.51","4788.401"
"USEP","27 Mar 2006","39","108.04","4817.843"
"USEP","27 Mar 2006","40","108.06","4814.459"
"USEP","27 Mar 2006","41","108.85","4781.721"
"USEP","27 Mar 2006","42","118.53","4725.680"
"USEP","27 Mar 2006","43","116.09","4650.340"
"USEP","27 Mar 2006","44","111.06","4529.976"
"USEP","27 Mar 2006","45","109.51","4390.503"
"USEP","27 Mar 2006","46","109.66","4289.885"
"USEP","27 Mar 2006","47","108.01","4193.656"
"USEP","27 Mar 2006","48","106.44","4065.182"
"USEP","28 Mar 2006","1","107.97","3915.610"
"USEP","28 Mar 2006","2","118.57","3829.400"
"USEP","28 Mar 2006","3","111.72","3768.010"
"USEP","28 Mar 2006","4","109.49","3686.736"
"USEP","28 Mar 2006","5","109.25","3643.552"
"USEP","28 Mar 2006","6","108.96","3621.107"
"USEP","28 Mar 2006","7","107.96","3600.994"
"USEP","28 Mar 2006","8","107.96","3576.974"
"USEP","28 Mar 2006","9","107.96","3579.831"
"USEP","28 Mar 2006","10","107.98","3592.197"
"USEP","28 Mar 2006","11","109.46","3631.256"
"USEP","28 Mar 2006","12","110.14","3719.811"
"USEP","28 Mar 2006","13","111.68","3823.043"
"USEP","28 Mar 2006","14","111.98","3942.602"
"USEP","28 Mar 2006","15","109.69","4111.954"
"USEP","28 Mar 2006","16","111.51","4390.766"
"USEP","28 Mar 2006","17","129.61","4655.434"
"USEP","28 Mar 2006","18","111.20","4843.300"
"USEP","28 Mar 2006","19","114.45","4954.489"
"USEP","28 Mar 2006","20","115.93","5005.854"
"USEP","28 Mar 2006","21","119.51","5069.455"
"USEP","28 Mar 2006","22","120.44","5118.305"
"USEP","28 Mar 2006","23","122.13","5167.508"
"USEP","28 Mar 2006","24","121.11","5146.410"
"USEP","28 Mar 2006","25","120.02","5117.972"
"USEP","28 Mar 2006","26","120.10","5124.453"
"USEP","28 Mar 2006","27","122.14","5173.387"
"USEP","28 Mar 2006","28","123.16","5203.719"
"USEP","28 Mar 2006","29","124.17","5219.186"
"USEP","28 Mar 2006","30","123.16","5210.131"
"USEP","28 Mar 2006","31","123.16","5216.134"
"USEP","28 Mar 2006","32","132.70","5226.397"
"USEP","28 Mar 2006","33","134.34","5218.102"
"USEP","28 Mar 2006","34","132.46","5186.160"
"USEP","28 Mar 2006","35","120.51","5103.385"
"USEP","28 Mar 2006","36","115.92","4966.223"
"USEP","28 Mar 2006","37","110.54","4876.887"
"USEP","28 Mar 2006","38","109.93","4860.819"
"USEP","28 Mar 2006","39","110.87","4871.867"
"USEP","28 Mar 2006","40","110.14","4851.699"
"USEP","28 Mar 2006","41","109.60","4808.217"
"USEP","28 Mar 2006","42","121.16","4751.181"
"USEP","28 Mar 2006","43","111.50","4675.567"
"USEP","28 Mar 2006","44","111.07","4572.037"
"USEP","28 Mar 2006","45","108.04","4446.714"
"USEP","28 Mar 2006","46","107.01","4347.269"
"USEP","28 Mar 2006","47","106.42","4251.249"
"USEP","28 Mar 2006","48","101.94","4152.604"
"USEP","29 Mar 2006","1","109.51","4047.802"
"USEP","29 Mar 2006","2","142.88","3981.860"
"USEP","29 Mar 2006","3","126.08","3854.280"
"USEP","29 Mar 2006","4","126.07","3811.548"
"USEP","29 Mar 2006","5","122.81","3759.045"
"USEP","29 Mar 2006","6","122.35","3723.569"
"USEP","29 Mar 2006","7","119.05","3690.518"
"USEP","29 Mar 2006","8","117.13","3664.043"
"USEP","29 Mar 2006","9","115.04","3663.218"
"USEP","29 Mar 2006","10","116.02","3672.179"
"USEP","29 Mar 2006","11","116.57","3718.514"
"USEP","29 Mar 2006","12","119.07","3784.009"
"USEP","29 Mar 2006","13","122.17","3878.141"
"USEP","29 Mar 2006","14","117.58","3976.164"
"USEP","29 Mar 2006","15","107.97","4112.948"
"USEP","29 Mar 2006","16","117.58","4408.529"
"USEP","29 Mar 2006","17","121.15","4670.731"
"USEP","29 Mar 2006","18","108.16","4880.068"
"USEP","29 Mar 2006","19","109.91","5000.590"
"USEP","29 Mar 2006","20","125.29","5087.421"
"USEP","29 Mar 2006","21","137.53","5132.797"
"USEP","29 Mar 2006","22","144.89","5208.187"
"USEP","29 Mar 2006","23","147.75","5237.297"
"USEP","29 Mar 2006","24","133.11","5209.594"
"USEP","29 Mar 2006","25","122.51","5165.992"
"USEP","29 Mar 2006","26","132.28","5192.954"
"USEP","29 Mar 2006","27","143.46","5238.519"
"USEP","29 Mar 2006","28","187.69","5276.326"
"USEP","29 Mar 2006","29","223.88","5288.239"
"USEP","29 Mar 2006","30","201.75","5282.628"
"USEP","29 Mar 2006","31","158.29","5261.336"
"USEP","29 Mar 2006","32","132.27","5194.773"
"USEP","29 Mar 2006","33","121.12","5151.813"
"USEP","29 Mar 2006","34","119.96","5112.719"
"USEP","29 Mar 2006","35","113.96","5007.737"
"USEP","29 Mar 2006","36","109.11","4865.322"
"USEP","29 Mar 2006","37","107.50","4739.501"
"USEP","29 Mar 2006","38","107.51","4759.978"
"USEP","29 Mar 2006","39","108.09","4800.762"
"USEP","29 Mar 2006","40","108.08","4792.129"
"USEP","29 Mar 2006","41","107.48","4742.916"
"USEP","29 Mar 2006","42","109.59","4699.741"
"USEP","29 Mar 2006","43","109.23","4599.362"
"USEP","29 Mar 2006","44","109.71","4489.481"
"USEP","29 Mar 2006","45","111.35","4382.069"
"USEP","29 Mar 2006","46","108.08","4275.522"
"USEP","29 Mar 2006","47","108.03","4185.814"
"USEP","29 Mar 2006","48","106.95","4098.212"
"USEP","30 Mar 2006","1","109.24","3966.766"
"USEP","30 Mar 2006","2","115.10","3871.729"
"USEP","30 Mar 2006","3","115.09","3813.700"
"USEP","30 Mar 2006","4","111.04","3750.322"
"USEP","30 Mar 2006","5","109.48","3701.770"
"USEP","30 Mar 2006","6","109.65","3659.600"
"USEP","30 Mar 2006","7","108.91","3636.842"
"USEP","30 Mar 2006","8","107.97","3612.892"
"USEP","30 Mar 2006","9","107.98","3612.847"
"USEP","30 Mar 2006","10","107.96","3613.349"
"USEP","30 Mar 2006","11","109.45","3680.986"
"USEP","30 Mar 2006","12","111.03","3770.853"
"USEP","30 Mar 2006","13","111.53","3873.210"
"USEP","30 Mar 2006","14","108.00","3945.589"
"USEP","30 Mar 2006","15","103.86","4088.342"
"USEP","30 Mar 2006","16","106.37","4359.291"
"USEP","30 Mar 2006","17","109.18","4640.877"
"USEP","30 Mar 2006","18","107.04","4775.807"
"USEP","30 Mar 2006","19","109.39","4943.197"
"USEP","30 Mar 2006","20","114.46","5057.815"
"USEP","30 Mar 2006","21","120.96","5141.679"
"USEP","30 Mar 2006","22","121.17","5195.136"
"USEP","30 Mar 2006","23","120.27","5206.612"
"USEP","30 Mar 2006","24","114.40","5149.735"
"USEP","30 Mar 2006","25","111.01","5125.556"
"USEP","30 Mar 2006","26","111.77","5145.024"
"USEP","30 Mar 2006","27","116.09","5197.710"
"USEP","30 Mar 2006","28","118.11","5221.129"
"USEP","30 Mar 2006","29","118.11","5234.553"
"USEP","30 Mar 2006","30","125.37","5219.782"
"USEP","30 Mar 2006","31","126.19","5219.976"
"USEP","30 Mar 2006","32","124.43","5235.378"
"USEP","30 Mar 2006","33","118.19","5239.637"
"USEP","30 Mar 2006","34","117.45","5200.295"
"USEP","30 Mar 2006","35","111.01","5086.035"
"USEP","30 Mar 2006","36","109.12","4917.576"
"USEP","30 Mar 2006","37","108.11","4808.932"
"USEP","30 Mar 2006","38","108.20","4813.634"
"USEP","30 Mar 2006","39","109.21","4867.896"
"USEP","30 Mar 2006","40","108.72","4828.380"
"USEP","30 Mar 2006","41","108.10","4761.141"
"USEP","30 Mar 2006","42","117.43","4706.173"
"USEP","30 Mar 2006","43","120.24","4634.744"
"USEP","30 Mar 2006","44","111.76","4531.144"
"USEP","30 Mar 2006","45","108.10","4401.859"
"USEP","30 Mar 2006","46","107.02","4278.151"
"USEP","30 Mar 2006","47","106.97","4170.337"
"USEP","30 Mar 2006","48","108.01","4135.587"
"USEP","31 Mar 2006","1","111.52","4026.694"
"USEP","31 Mar 2006","2","132.18","3940.330"
"USEP","31 Mar 2006","3","116.57","3841.323"
"USEP","31 Mar 2006","4","115.13","3765.327"
"USEP","31 Mar 2006","5","111.37","3714.752"
"USEP","31 Mar 2006","6","112.50","3693.585"
"USEP","31 Mar 2006","7","111.32","3672.015"
"USEP","31 Mar 2006","8","111.05","3634.954"
"USEP","31 Mar 2006","9","111.01","3611.997"
"USEP","31 Mar 2006","10","111.02","3616.073"
"USEP","31 Mar 2006","11","111.33","3671.881"
"USEP","31 Mar 2006","12","116.57","3754.949"
"USEP","31 Mar 2006","13","116.67","3871.630"
"USEP","31 Mar 2006","14","111.17","3951.085"
"USEP","31 Mar 2006","15","106.18","4095.409"
"USEP","31 Mar 2006","16","106.99","4336.161"
"USEP","31 Mar 2006","17","111.22","4631.463"
"USEP","31 Mar 2006","18","109.12","4842.341"
"USEP","31 Mar 2006","19","110.97","4983.424"
"USEP","31 Mar 2006","20","115.97","5049.505"
"USEP","31 Mar 2006","21","124.07","5132.370"
"USEP","31 Mar 2006","22","125.84","5195.295"
"USEP","31 Mar 2006","23","121.16","5194.500"
"USEP","31 Mar 2006","24","116.14","5155.222"
"USEP","31 Mar 2006","25","111.54","5110.919"
"USEP","31 Mar 2006","26","114.54","5128.225"
"USEP","31 Mar 2006","27","119.13","5189.257"
"USEP","31 Mar 2006","28","119.77","5217.526"
"USEP","31 Mar 2006","29","111.12","5167.627"
"USEP","31 Mar 2006","30","111.42","5176.180"
"USEP","31 Mar 2006","31","111.63","5179.227"
"USEP","31 Mar 2006","32","111.46","5171.171"
"USEP","31 Mar 2006","33","111.43","5147.936"
"USEP","31 Mar 2006","34","110.14","5095.612"
"USEP","31 Mar 2006","35","110.88","4987.798"
"USEP","31 Mar 2006","36","109.16","4840.049"
"USEP","31 Mar 2006","37","108.15","4750.048"
"USEP","31 Mar 2006","38","110.96","4762.811"
"USEP","31 Mar 2006","39","110.93","4764.928"
"USEP","31 Mar 2006","40","109.15","4710.218"
"USEP","31 Mar 2006","41","108.11","4641.478"
"USEP","31 Mar 2006","42","116.14","4568.563"
"USEP","31 Mar 2006","43","116.13","4467.732"
"USEP","31 Mar 2006","44","116.18","4376.393"
"USEP","31 Mar 2006","45","111.03","4272.789"
"USEP","31 Mar 2006","46","108.02","4185.505"
"USEP","31 Mar 2006","47","107.02","4103.570"
"USEP","31 Mar 2006","48","105.37","4014.945"
