"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","23 Apr 2007","16","104.84","4581.207"
"USEP","23 Apr 2007","17","113.05","4903.452"
"USEP","23 Apr 2007","18","116.19","5144.397"
"USEP","23 Apr 2007","19","118.81","5289.158"
"USEP","23 Apr 2007","20","121.28","5379.404"
"USEP","23 Apr 2007","21","129.57","5462.532"
"USEP","23 Apr 2007","22","136.89","5512.580"
"USEP","23 Apr 2007","23","135.35","5507.789"
"USEP","23 Apr 2007","24","131.38","5458.412"
"USEP","23 Apr 2007","25","122.28","5412.698"
"USEP","23 Apr 2007","26","122.29","5429.805"
"USEP","23 Apr 2007","27","129.85","5489.628"
"USEP","23 Apr 2007","28","135.00","5518.902"
"USEP","23 Apr 2007","29","133.98","5505.552"
"USEP","23 Apr 2007","30","139.01","5469.629"
"USEP","23 Apr 2007","31","139.01","5470.017"
"USEP","23 Apr 2007","32","181.39","5495.066"
"USEP","23 Apr 2007","33","169.22","5489.753"
"USEP","23 Apr 2007","34","134.96","5404.139"
"USEP","23 Apr 2007","35","126.74","5245.537"
"USEP","23 Apr 2007","36","121.62","5124.040"
"USEP","23 Apr 2007","37","117.07","5028.139"
"USEP","23 Apr 2007","38","118.73","5047.323"
"USEP","23 Apr 2007","39","121.15","5078.664"
"USEP","23 Apr 2007","40","118.76","5045.146"
"USEP","23 Apr 2007","41","117.10","4991.565"
"USEP","23 Apr 2007","42","121.27","4919.902"
"USEP","23 Apr 2007","43","121.23","4836.620"
"USEP","23 Apr 2007","44","117.05","4722.474"
"USEP","23 Apr 2007","45","112.91","4574.930"
"USEP","23 Apr 2007","46","112.88","4455.242"
"USEP","23 Apr 2007","47","104.83","4328.805"
"USEP","23 Apr 2007","48","103.83","4207.527"
"USEP","24 Apr 2007","1","112.84","4102.233"
"USEP","24 Apr 2007","2","112.83","4013.076"
"USEP","24 Apr 2007","3","112.81","3943.417"
"USEP","24 Apr 2007","4","111.01","3888.493"
"USEP","24 Apr 2007","5","110.91","3842.133"
"USEP","24 Apr 2007","6","103.80","3809.092"
"USEP","24 Apr 2007","7","103.75","3778.616"
"USEP","24 Apr 2007","8","103.73","3764.740"
"USEP","24 Apr 2007","9","97.73","3753.294"
"USEP","24 Apr 2007","10","103.73","3771.017"
"USEP","24 Apr 2007","11","103.80","3820.837"
"USEP","24 Apr 2007","12","111.28","3947.716"
"USEP","24 Apr 2007","13","116.91","4092.775"
"USEP","24 Apr 2007","14","117.06","4172.111"
"USEP","24 Apr 2007","15","112.88","4302.231"
"USEP","24 Apr 2007","16","113.04","4588.478"
"USEP","24 Apr 2007","17","117.10","4889.118"
"USEP","24 Apr 2007","18","124.27","5115.845"
"USEP","24 Apr 2007","19","124.29","5228.798"
"USEP","24 Apr 2007","20","128.91","5303.736"
"USEP","24 Apr 2007","21","123.94","5297.936"
"USEP","24 Apr 2007","22","132.95","5366.084"
"USEP","24 Apr 2007","23","131.34","5370.577"
"USEP","24 Apr 2007","24","121.24","5316.866"
"USEP","24 Apr 2007","25","121.21","5271.043"
"USEP","24 Apr 2007","26","121.18","5276.207"
"USEP","24 Apr 2007","27","120.65","5314.878"
"USEP","24 Apr 2007","28","120.65","5300.992"
"USEP","24 Apr 2007","29","120.65","5313.616"
"USEP","24 Apr 2007","30","120.65","5301.211"
"USEP","24 Apr 2007","31","120.65","5293.254"
"USEP","24 Apr 2007","32","119.46","5287.369"
"USEP","24 Apr 2007","33","119.37","5270.998"
"USEP","24 Apr 2007","34","120.63","5284.626"
"USEP","24 Apr 2007","35","120.65","5274.055"
"USEP","24 Apr 2007","36","117.11","5160.957"
"USEP","24 Apr 2007","37","113.00","5025.758"
"USEP","24 Apr 2007","38","113.00","5038.119"
"USEP","24 Apr 2007","39","113.02","5070.354"
"USEP","24 Apr 2007","40","113.01","5037.850"
"USEP","24 Apr 2007","41","113.00","5005.491"
"USEP","24 Apr 2007","42","114.57","4948.212"
"USEP","24 Apr 2007","43","117.07","4840.969"
"USEP","24 Apr 2007","44","115.11","4732.623"
"USEP","24 Apr 2007","45","111.29","4598.637"
"USEP","24 Apr 2007","46","103.90","4485.982"
"USEP","24 Apr 2007","47","102.88","4367.552"
"USEP","24 Apr 2007","48","101.85","4260.403"
"USEP","25 Apr 2007","1","97.86","4112.938"
"USEP","25 Apr 2007","2","103.65","4016.883"
"USEP","25 Apr 2007","3","97.86","3918.423"
"USEP","25 Apr 2007","4","97.83","3870.477"
"USEP","25 Apr 2007","5","97.78","3831.249"
"USEP","25 Apr 2007","6","96.76","3792.642"
"USEP","25 Apr 2007","7","96.66","3768.731"
"USEP","25 Apr 2007","8","96.65","3749.761"
"USEP","25 Apr 2007","9","96.63","3735.159"
"USEP","25 Apr 2007","10","96.65","3749.979"
"USEP","25 Apr 2007","11","96.77","3810.400"
"USEP","25 Apr 2007","12","97.88","3933.999"
"USEP","25 Apr 2007","13","103.82","4067.910"
"USEP","25 Apr 2007","14","97.85","4146.237"
"USEP","25 Apr 2007","15","103.76","4285.025"
"USEP","25 Apr 2007","16","106.07","4586.624"
"USEP","25 Apr 2007","17","111.29","4908.402"
"USEP","25 Apr 2007","18","113.02","5116.073"
"USEP","25 Apr 2007","19","117.08","5230.239"
"USEP","25 Apr 2007","20","118.79","5303.964"
"USEP","25 Apr 2007","21","122.17","5375.284"
"USEP","25 Apr 2007","22","122.24","5434.128"
"USEP","25 Apr 2007","23","122.24","5439.461"
"USEP","25 Apr 2007","24","121.53","5401.396"
"USEP","25 Apr 2007","25","120.64","5357.019"
"USEP","25 Apr 2007","26","120.90","5370.463"
"USEP","25 Apr 2007","27","121.52","5411.893"
"USEP","25 Apr 2007","28","121.53","5446.325"
"USEP","25 Apr 2007","29","121.88","5469.465"
"USEP","25 Apr 2007","30","120.87","5463.924"
"USEP","25 Apr 2007","31","120.53","5453.357"
"USEP","25 Apr 2007","32","120.86","5461.747"
"USEP","25 Apr 2007","33","120.86","5459.739"
"USEP","25 Apr 2007","34","120.51","5437.856"
"USEP","25 Apr 2007","35","119.90","5364.459"
"USEP","25 Apr 2007","36","117.11","5231.084"
"USEP","25 Apr 2007","37","116.07","5136.555"
"USEP","25 Apr 2007","38","117.09","5146.877"
"USEP","25 Apr 2007","39","117.08","5148.831"
"USEP","25 Apr 2007","40","114.54","5103.842"
"USEP","25 Apr 2007","41","113.05","5032.538"
"USEP","25 Apr 2007","42","113.06","4959.921"
"USEP","25 Apr 2007","43","113.03","4818.982"
"USEP","25 Apr 2007","44","111.38","4686.531"
"USEP","25 Apr 2007","45","106.14","4565.139"
"USEP","25 Apr 2007","46","102.94","4445.178"
"USEP","25 Apr 2007","47","111.27","4336.171"
"USEP","25 Apr 2007","48","102.90","4213.119"
"USEP","26 Apr 2007","1","103.89","4110.876"
"USEP","26 Apr 2007","2","103.95","4025.789"
"USEP","26 Apr 2007","3","97.85","3900.083"
"USEP","26 Apr 2007","4","96.83","3861.412"
"USEP","26 Apr 2007","5","96.79","3832.417"
"USEP","26 Apr 2007","6","96.72","3798.680"
"USEP","26 Apr 2007","7","96.67","3774.740"
"USEP","26 Apr 2007","8","96.63","3762.350"
"USEP","26 Apr 2007","9","96.66","3768.284"
"USEP","26 Apr 2007","10","96.67","3775.530"
"USEP","26 Apr 2007","11","96.81","3824.773"
"USEP","26 Apr 2007","12","97.89","3920.893"
"USEP","26 Apr 2007","13","111.29","4051.907"
"USEP","26 Apr 2007","14","111.31","4132.277"
"USEP","26 Apr 2007","15","103.95","4267.923"
"USEP","26 Apr 2007","16","111.28","4542.257"
"USEP","26 Apr 2007","17","112.82","4844.567"
"USEP","26 Apr 2007","18","112.95","5041.389"
"USEP","26 Apr 2007","19","111.48","5146.415"
"USEP","26 Apr 2007","20","111.40","5206.681"
"USEP","26 Apr 2007","21","111.45","5262.624"
"USEP","26 Apr 2007","22","111.50","5299.600"
"USEP","26 Apr 2007","23","111.40","5278.269"
"USEP","26 Apr 2007","24","106.35","5223.366"
"USEP","26 Apr 2007","25","103.95","5173.233"
"USEP","26 Apr 2007","26","103.01","5184.361"
"USEP","26 Apr 2007","27","104.02","5227.660"
"USEP","26 Apr 2007","28","111.04","5270.387"
"USEP","26 Apr 2007","29","111.52","5301.514"
"USEP","26 Apr 2007","30","112.05","5317.970"
"USEP","26 Apr 2007","31","117.92","5310.430"
"USEP","26 Apr 2007","32","118.39","5311.797"
"USEP","26 Apr 2007","33","116.11","5298.075"
"USEP","26 Apr 2007","34","115.08","5270.948"
"USEP","26 Apr 2007","35","112.98","5199.167"
"USEP","26 Apr 2007","36","106.50","5082.213"
"USEP","26 Apr 2007","37","103.04","4994.239"
"USEP","26 Apr 2007","38","103.05","5015.590"
"USEP","26 Apr 2007","39","102.00","5047.522"
"USEP","26 Apr 2007","40","101.88","5014.909"
"USEP","26 Apr 2007","41","105.43","4965.462"
"USEP","26 Apr 2007","42","113.01","4902.100"
"USEP","26 Apr 2007","43","112.99","4834.274"
"USEP","26 Apr 2007","44","104.02","4718.791"
"USEP","26 Apr 2007","45","102.96","4583.667"
"USEP","26 Apr 2007","46","97.88","4459.243"
"USEP","26 Apr 2007","47","96.86","4353.357"
"USEP","26 Apr 2007","48","96.83","4238.858"
"USEP","27 Apr 2007","1","96.77","4137.495"
"USEP","27 Apr 2007","2","97.76","4053.045"
"USEP","27 Apr 2007","3","96.71","3951.403"
"USEP","27 Apr 2007","4","96.63","3908.085"
"USEP","27 Apr 2007","5","96.57","3839.275"
"USEP","27 Apr 2007","6","96.28","3795.112"
"USEP","27 Apr 2007","7","92.54","3772.449"
"USEP","27 Apr 2007","8","92.50","3750.939"
"USEP","27 Apr 2007","9","91.51","3732.530"
"USEP","27 Apr 2007","10","92.51","3743.961"
"USEP","27 Apr 2007","11","92.62","3800.708"
"USEP","27 Apr 2007","12","96.63","3916.708"
"USEP","27 Apr 2007","13","97.13","4043.667"
"USEP","27 Apr 2007","14","97.80","4129.563"
"USEP","27 Apr 2007","15","97.79","4299.542"
"USEP","27 Apr 2007","16","103.84","4593.940"
"USEP","27 Apr 2007","17","106.08","4872.056"
"USEP","27 Apr 2007","18","102.80","5064.341"
"USEP","27 Apr 2007","19","102.88","5195.245"
"USEP","27 Apr 2007","20","111.32","5290.709"
"USEP","27 Apr 2007","21","113.07","5369.210"
"USEP","27 Apr 2007","22","113.08","5420.630"
"USEP","27 Apr 2007","23","113.05","5406.644"
"USEP","27 Apr 2007","24","111.45","5385.094"
"USEP","27 Apr 2007","25","104.00","5353.107"
"USEP","27 Apr 2007","26","111.39","5374.797"
"USEP","27 Apr 2007","27","124.31","5402.658"
"USEP","27 Apr 2007","28","113.10","5428.880"
"USEP","27 Apr 2007","29","113.06","5440.122"
"USEP","27 Apr 2007","30","113.06","5438.427"
"USEP","27 Apr 2007","31","112.52","5420.297"
"USEP","27 Apr 2007","32","111.52","5406.460"
"USEP","27 Apr 2007","33","103.00","5314.277"
"USEP","27 Apr 2007","34","104.03","5286.017"
"USEP","27 Apr 2007","35","111.36","5204.291"
"USEP","27 Apr 2007","36","101.86","5066.622"
"USEP","27 Apr 2007","37","97.78","4964.419"
"USEP","27 Apr 2007","38","97.76","4953.206"
"USEP","27 Apr 2007","39","101.73","4939.430"
"USEP","27 Apr 2007","40","102.88","4892.577"
"USEP","27 Apr 2007","41","102.88","4833.618"
"USEP","27 Apr 2007","42","102.93","4769.520"
"USEP","27 Apr 2007","43","103.93","4693.852"
"USEP","27 Apr 2007","44","106.08","4572.857"
"USEP","27 Apr 2007","45","101.81","4445.566"
"USEP","27 Apr 2007","46","97.76","4353.690"
"USEP","27 Apr 2007","47","97.70","4272.679"
"USEP","27 Apr 2007","48","96.61","4178.393"
"USEP","28 Apr 2007","1","103.77","4064.983"
"USEP","28 Apr 2007","2","97.66","3959.326"
"USEP","28 Apr 2007","3","103.73","3886.237"
"USEP","28 Apr 2007","4","97.70","3838.912"
"USEP","28 Apr 2007","5","96.66","3786.777"
"USEP","28 Apr 2007","6","96.56","3743.623"
"USEP","28 Apr 2007","7","96.52","3721.476"
"USEP","28 Apr 2007","8","96.52","3698.073"
"USEP","28 Apr 2007","9","96.50","3671.056"
"USEP","28 Apr 2007","10","96.50","3677.373"
"USEP","28 Apr 2007","11","96.52","3698.828"
"USEP","28 Apr 2007","12","96.55","3737.952"
"USEP","28 Apr 2007","13","96.66","3778.229"
"USEP","28 Apr 2007","14","96.56","3804.828"
"USEP","28 Apr 2007","15","96.66","3887.976"
"USEP","28 Apr 2007","16","103.67","4094.699"
"USEP","28 Apr 2007","17","98.84","4344.655"
"USEP","28 Apr 2007","18","109.02","4523.590"
"USEP","28 Apr 2007","19","112.81","4635.768"
"USEP","28 Apr 2007","20","117.03","4721.778"
"USEP","28 Apr 2007","21","119.14","4779.366"
"USEP","28 Apr 2007","22","119.15","4793.436"
"USEP","28 Apr 2007","23","121.29","4823.181"
"USEP","28 Apr 2007","24","122.09","4843.489"
"USEP","28 Apr 2007","25","120.07","4811.238"
"USEP","28 Apr 2007","26","117.00","4770.131"
"USEP","28 Apr 2007","27","111.94","4674.096"
"USEP","28 Apr 2007","28","111.92","4669.320"
"USEP","28 Apr 2007","29","109.23","4651.224"
"USEP","28 Apr 2007","30","103.75","4605.719"
"USEP","28 Apr 2007","31","102.73","4558.623"
"USEP","28 Apr 2007","32","97.49","4528.898"
"USEP","28 Apr 2007","33","96.58","4451.728"
"USEP","28 Apr 2007","34","96.56","4387.516"
"USEP","28 Apr 2007","35","96.55","4367.348"
"USEP","28 Apr 2007","36","96.54","4354.287"
"USEP","28 Apr 2007","37","96.58","4430.213"
"USEP","28 Apr 2007","38","96.70","4488.124"
"USEP","28 Apr 2007","39","97.67","4546.486"
"USEP","28 Apr 2007","40","97.48","4539.951"
"USEP","28 Apr 2007","41","97.49","4532.431"
"USEP","28 Apr 2007","42","97.49","4526.179"
"USEP","28 Apr 2007","43","96.73","4496.329"
"USEP","28 Apr 2007","44","96.60","4430.019"
"USEP","28 Apr 2007","45","96.53","4349.346"
"USEP","28 Apr 2007","46","95.81","4282.803"
"USEP","28 Apr 2007","47","96.51","4217.612"
"USEP","28 Apr 2007","48","96.52","4136.844"
"USEP","29 Apr 2007","1","103.58","4062.821"
"USEP","29 Apr 2007","2","101.19","3982.486"
"USEP","29 Apr 2007","3","96.68","3904.606"
"USEP","29 Apr 2007","4","96.57","3852.128"
"USEP","29 Apr 2007","5","96.33","3798.765"
"USEP","29 Apr 2007","6","92.51","3754.343"
"USEP","29 Apr 2007","7","91.50","3707.103"
"USEP","29 Apr 2007","8","91.49","3677.084"
"USEP","29 Apr 2007","9","91.41","3647.667"
"USEP","29 Apr 2007","10","91.34","3603.434"
"USEP","29 Apr 2007","11","84.12","3590.601"
"USEP","29 Apr 2007","12","84.18","3601.178"
"USEP","29 Apr 2007","13","91.47","3638.597"
"USEP","29 Apr 2007","14","91.40","3661.588"
"USEP","29 Apr 2007","15","92.48","3678.456"
"USEP","29 Apr 2007","16","96.41","3753.796"
"USEP","29 Apr 2007","17","96.54","3813.317"
"USEP","29 Apr 2007","18","103.76","3942.423"
"USEP","29 Apr 2007","19","105.60","4031.336"
"USEP","29 Apr 2007","20","109.90","4100.663"
"USEP","29 Apr 2007","21","112.81","4166.505"
"USEP","29 Apr 2007","22","109.18","4210.957"
"USEP","29 Apr 2007","23","106.01","4220.141"
"USEP","29 Apr 2007","24","125.39","4227.954"
"USEP","29 Apr 2007","25","125.71","4241.234"
"USEP","29 Apr 2007","26","123.21","4269.762"
"USEP","29 Apr 2007","27","115.00","4245.066"
"USEP","29 Apr 2007","28","114.99","4277.122"
"USEP","29 Apr 2007","29","115.01","4308.667"
"USEP","29 Apr 2007","30","118.22","4284.647"
"USEP","29 Apr 2007","31","114.98","4255.612"
"USEP","29 Apr 2007","32","113.36","4227.711"
"USEP","29 Apr 2007","33","112.95","4214.625"
"USEP","29 Apr 2007","34","113.36","4219.450"
"USEP","29 Apr 2007","35","113.37","4214.640"
"USEP","29 Apr 2007","36","113.36","4211.464"
"USEP","29 Apr 2007","37","115.00","4251.676"
"USEP","29 Apr 2007","38","117.50","4349.242"
"USEP","29 Apr 2007","39","120.55","4412.237"
"USEP","29 Apr 2007","40","121.99","4427.524"
"USEP","29 Apr 2007","41","125.14","4464.954"
"USEP","29 Apr 2007","42","127.29","4476.713"
"USEP","29 Apr 2007","43","132.78","4493.104"
"USEP","29 Apr 2007","44","115.64","4440.760"
"USEP","29 Apr 2007","45","115.05","4357.338"
"USEP","29 Apr 2007","46","115.06","4286.555"
"USEP","29 Apr 2007","47","115.27","4217.671"
"USEP","29 Apr 2007","48","113.33","4129.981"
"USEP","30 Apr 2007","1","109.14","4042.787"
"USEP","30 Apr 2007","2","102.78","3961.667"
"USEP","30 Apr 2007","3","102.75","3878.593"
"USEP","30 Apr 2007","4","100.96","3815.345"
"USEP","30 Apr 2007","5","97.74","3768.696"
"USEP","30 Apr 2007","6","97.60","3732.604"
"USEP","30 Apr 2007","7","97.59","3687.854"
"USEP","30 Apr 2007","8","96.56","3643.929"
"USEP","30 Apr 2007","9","96.22","3604.110"
"USEP","30 Apr 2007","10","92.46","3594.294"
"USEP","30 Apr 2007","11","95.49","3627.792"
"USEP","30 Apr 2007","12","96.56","3741.535"
"USEP","30 Apr 2007","13","97.59","3861.765"
"USEP","30 Apr 2007","14","97.61","3974.106"
"USEP","30 Apr 2007","15","97.69","4143.096"
"USEP","30 Apr 2007","16","97.66","4450.049"
"USEP","30 Apr 2007","17","102.82","4771.140"
"USEP","30 Apr 2007","18","109.15","4985.844"
"USEP","30 Apr 2007","19","113.13","5110.795"
"USEP","30 Apr 2007","20","113.85","5180.574"
"USEP","30 Apr 2007","21","114.69","5228.420"
"USEP","30 Apr 2007","22","117.17","5284.517"
"USEP","30 Apr 2007","23","117.18","5306.071"
"USEP","30 Apr 2007","24","117.18","5298.363"
"USEP","30 Apr 2007","25","117.18","5292.285"
"USEP","30 Apr 2007","26","117.17","5322.726"
"USEP","30 Apr 2007","27","117.20","5346.035"
"USEP","30 Apr 2007","28","119.24","5389.070"
"USEP","30 Apr 2007","29","117.17","5400.576"
"USEP","30 Apr 2007","30","117.17","5376.238"
"USEP","30 Apr 2007","31","115.65","5346.517"
"USEP","30 Apr 2007","32","115.62","5330.400"
"USEP","30 Apr 2007","33","115.65","5338.138"
"USEP","30 Apr 2007","34","114.85","5340.181"
"USEP","30 Apr 2007","35","114.79","5297.568"
"USEP","30 Apr 2007","36","113.12","5170.490"
"USEP","30 Apr 2007","37","113.10","5068.162"
"USEP","30 Apr 2007","38","113.10","5073.649"
"USEP","30 Apr 2007","39","114.75","5028.696"
"USEP","30 Apr 2007","40","113.54","4994.060"
"USEP","30 Apr 2007","41","114.65","5015.729"
"USEP","30 Apr 2007","42","117.11","4955.229"
"USEP","30 Apr 2007","43","117.10","4751.777"
"USEP","30 Apr 2007","44","113.78","4622.100"
"USEP","30 Apr 2007","45","113.05","4521.756"
"USEP","30 Apr 2007","46","114.11","4400.691"
"USEP","30 Apr 2007","47","116.45","4290.497"
"USEP","30 Apr 2007","48","113.10","4172.399"
