"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","23 Jul 2009","16","113.11","4631.071"
"USEP","23 Jul 2009","17","121.20","4924.008"
"USEP","23 Jul 2009","18","119.61","5126.664"
"USEP","23 Jul 2009","19","119.63","5214.917"
"USEP","23 Jul 2009","20","124.90","5392.246"
"USEP","23 Jul 2009","21","138.96","5492.208"
"USEP","23 Jul 2009","22","176.35","5525.214"
"USEP","23 Jul 2009","23","171.33","5522.699"
"USEP","23 Jul 2009","24","156.46","5468.516"
"USEP","23 Jul 2009","25","155.96","5409.562"
"USEP","23 Jul 2009","26","162.43","5438.636"
"USEP","23 Jul 2009","27","201.17","5520.577"
"USEP","23 Jul 2009","28","165.43","5569.968"
"USEP","23 Jul 2009","29","171.53","5588.626"
"USEP","23 Jul 2009","30","166.48","5565.481"
"USEP","23 Jul 2009","31","165.42","5554.204"
"USEP","23 Jul 2009","32","165.43","5555.158"
"USEP","23 Jul 2009","33","165.42","5561.967"
"USEP","23 Jul 2009","34","161.07","5514.454"
"USEP","23 Jul 2009","35","138.74","5432.384"
"USEP","23 Jul 2009","36","125.05","5293.945"
"USEP","23 Jul 2009","37","127.05","5189.018"
"USEP","23 Jul 2009","38","125.01","5192.835"
"USEP","23 Jul 2009","39","135.72","5199.877"
"USEP","23 Jul 2009","40","135.04","5182.045"
"USEP","23 Jul 2009","41","133.91","5142.161"
"USEP","23 Jul 2009","42","157.21","5112.679"
"USEP","23 Jul 2009","43","180.06","5057.591"
"USEP","23 Jul 2009","44","153.51","4928.535"
"USEP","23 Jul 2009","45","134.76","4780.683"
"USEP","23 Jul 2009","46","125.69","4668.738"
"USEP","23 Jul 2009","47","125.63","4567.003"
"USEP","23 Jul 2009","48","123.61","4440.034"
"USEP","24 Jul 2009","1","138.91","4352.214"
"USEP","24 Jul 2009","2","139.96","4261.025"
"USEP","24 Jul 2009","3","135.24","4166.619"
"USEP","24 Jul 2009","4","130.72","4112.213"
"USEP","24 Jul 2009","5","130.54","4070.196"
"USEP","24 Jul 2009","6","125.51","4030.133"
"USEP","24 Jul 2009","7","125.33","3995.746"
"USEP","24 Jul 2009","8","125.01","3971.537"
"USEP","24 Jul 2009","9","124.82","3949.321"
"USEP","24 Jul 2009","10","124.99","3965.543"
"USEP","24 Jul 2009","11","124.83","3953.168"
"USEP","24 Jul 2009","12","124.99","4041.803"
"USEP","24 Jul 2009","13","121.09","4140.532"
"USEP","24 Jul 2009","14","121.12","4220.206"
"USEP","24 Jul 2009","15","121.13","4365.693"
"USEP","24 Jul 2009","16","121.18","4654.822"
"USEP","24 Jul 2009","17","127.25","4956.457"
"USEP","24 Jul 2009","18","126.51","5146.848"
"USEP","24 Jul 2009","19","135.10","5256.655"
"USEP","24 Jul 2009","20","140.94","5337.109"
"USEP","24 Jul 2009","21","140.94","5412.907"
"USEP","24 Jul 2009","22","145.33","5470.588"
"USEP","24 Jul 2009","23","167.46","5529.851"
"USEP","24 Jul 2009","24","159.49","5484.912"
"USEP","24 Jul 2009","25","135.78","5408.980"
"USEP","24 Jul 2009","26","135.26","5400.740"
"USEP","24 Jul 2009","27","144.51","5464.182"
"USEP","24 Jul 2009","28","164.41","5535.705"
"USEP","24 Jul 2009","29","164.40","5549.631"
"USEP","24 Jul 2009","30","145.42","5513.967"
"USEP","24 Jul 2009","31","135.77","5480.369"
"USEP","24 Jul 2009","32","135.78","5466.190"
"USEP","24 Jul 2009","33","135.78","5431.693"
"USEP","24 Jul 2009","34","135.18","5377.744"
"USEP","24 Jul 2009","35","130.95","5280.193"
"USEP","24 Jul 2009","36","121.83","5130.531"
"USEP","24 Jul 2009","37","121.76","5034.406"
"USEP","24 Jul 2009","38","120.91","5041.931"
"USEP","24 Jul 2009","39","120.82","5072.849"
"USEP","24 Jul 2009","40","121.76","5055.191"
"USEP","24 Jul 2009","41","120.72","5017.354"
"USEP","24 Jul 2009","42","121.59","4959.081"
"USEP","24 Jul 2009","43","120.85","4892.195"
"USEP","24 Jul 2009","44","120.60","4753.527"
"USEP","24 Jul 2009","45","121.64","4650.936"
"USEP","24 Jul 2009","46","121.48","4568.971"
"USEP","24 Jul 2009","47","120.39","4466.042"
"USEP","24 Jul 2009","48","115.67","4385.125"
"USEP","25 Jul 2009","1","128.56","4280.562"
"USEP","25 Jul 2009","2","153.48","4176.202"
"USEP","25 Jul 2009","3","125.52","4058.353"
"USEP","25 Jul 2009","4","124.51","3997.093"
"USEP","25 Jul 2009","5","124.49","3945.936"
"USEP","25 Jul 2009","6","124.34","3900.203"
"USEP","25 Jul 2009","7","118.61","3858.390"
"USEP","25 Jul 2009","8","118.59","3828.222"
"USEP","25 Jul 2009","9","117.91","3808.690"
"USEP","25 Jul 2009","10","118.46","3819.067"
"USEP","25 Jul 2009","11","122.15","3866.402"
"USEP","25 Jul 2009","12","124.50","3909.974"
"USEP","25 Jul 2009","13","122.52","3938.079"
"USEP","25 Jul 2009","14","117.89","3957.959"
"USEP","25 Jul 2009","15","120.34","4021.128"
"USEP","25 Jul 2009","16","118.66","4201.762"
"USEP","25 Jul 2009","17","126.16","4413.847"
"USEP","25 Jul 2009","18","126.14","4577.176"
"USEP","25 Jul 2009","19","135.58","4692.097"
"USEP","25 Jul 2009","20","143.98","4796.969"
"USEP","25 Jul 2009","21","154.15","4873.393"
"USEP","25 Jul 2009","22","173.69","4919.863"
"USEP","25 Jul 2009","23","216.96","4930.831"
"USEP","25 Jul 2009","24","159.21","4911.980"
"USEP","25 Jul 2009","25","154.16","4869.601"
"USEP","25 Jul 2009","26","144.09","4848.091"
"USEP","25 Jul 2009","27","144.01","4816.730"
"USEP","25 Jul 2009","28","141.97","4805.513"
"USEP","25 Jul 2009","29","151.97","4794.514"
"USEP","25 Jul 2009","30","151.39","4760.693"
"USEP","25 Jul 2009","31","141.90","4713.255"
"USEP","25 Jul 2009","32","141.96","4690.616"
"USEP","25 Jul 2009","33","140.80","4650.658"
"USEP","25 Jul 2009","34","138.86","4592.245"
"USEP","25 Jul 2009","35","134.28","4519.385"
"USEP","25 Jul 2009","36","247.17","4487.279"
"USEP","25 Jul 2009","37","356.06","4510.727"
"USEP","25 Jul 2009","38","191.79","4596.609"
"USEP","25 Jul 2009","39","171.63","4677.421"
"USEP","25 Jul 2009","40","144.10","4693.842"
"USEP","25 Jul 2009","41","145.11","4681.660"
"USEP","25 Jul 2009","42","143.01","4661.706"
"USEP","25 Jul 2009","43","151.14","4651.194"
"USEP","25 Jul 2009","44","146.04","4590.193"
"USEP","25 Jul 2009","45","137.64","4511.667"
"USEP","25 Jul 2009","46","122.46","4440.586"
"USEP","25 Jul 2009","47","123.74","4393.813"
"USEP","25 Jul 2009","48","126.76","4330.873"
"USEP","26 Jul 2009","1","140.61","4255.185"
"USEP","26 Jul 2009","2","145.63","4177.464"
"USEP","26 Jul 2009","3","129.20","4088.352"
"USEP","26 Jul 2009","4","134.54","4023.916"
"USEP","26 Jul 2009","5","126.70","3963.923"
"USEP","26 Jul 2009","6","126.70","3927.697"
"USEP","26 Jul 2009","7","123.68","3880.084"
"USEP","26 Jul 2009","8","118.02","3843.142"
"USEP","26 Jul 2009","9","115.90","3820.847"
"USEP","26 Jul 2009","10","115.91","3809.152"
"USEP","26 Jul 2009","11","115.89","3814.858"
"USEP","26 Jul 2009","12","123.33","3856.685"
"USEP","26 Jul 2009","13","123.67","3875.874"
"USEP","26 Jul 2009","14","115.94","3836.353"
"USEP","26 Jul 2009","15","115.88","3801.821"
"USEP","26 Jul 2009","16","115.93","3855.810"
"USEP","26 Jul 2009","17","116.07","3939.963"
"USEP","26 Jul 2009","18","116.09","4026.470"
"USEP","26 Jul 2009","19","116.07","4113.679"
"USEP","26 Jul 2009","20","124.37","4218.054"
"USEP","26 Jul 2009","21","120.55","4281.635"
"USEP","26 Jul 2009","22","122.27","4320.848"
"USEP","26 Jul 2009","23","123.68","4345.087"
"USEP","26 Jul 2009","24","123.68","4326.246"
"USEP","26 Jul 2009","25","123.69","4330.142"
"USEP","26 Jul 2009","26","123.69","4334.317"
"USEP","26 Jul 2009","27","125.60","4351.951"
"USEP","26 Jul 2009","28","126.70","4370.762"
"USEP","26 Jul 2009","29","126.69","4368.168"
"USEP","26 Jul 2009","30","126.69","4370.250"
"USEP","26 Jul 2009","31","126.70","4361.294"
"USEP","26 Jul 2009","32","123.68","4343.626"
"USEP","26 Jul 2009","33","123.69","4331.812"
"USEP","26 Jul 2009","34","120.80","4320.481"
"USEP","26 Jul 2009","35","120.30","4317.727"
"USEP","26 Jul 2009","36","120.30","4312.230"
"USEP","26 Jul 2009","37","119.53","4340.843"
"USEP","26 Jul 2009","38","128.78","4443.692"
"USEP","26 Jul 2009","39","139.84","4543.032"
"USEP","26 Jul 2009","40","139.83","4575.238"
"USEP","26 Jul 2009","41","140.85","4594.775"
"USEP","26 Jul 2009","42","147.92","4607.786"
"USEP","26 Jul 2009","43","145.92","4605.465"
"USEP","26 Jul 2009","44","141.96","4562.818"
"USEP","26 Jul 2009","45","136.81","4469.427"
"USEP","26 Jul 2009","46","129.27","4391.552"
"USEP","26 Jul 2009","47","136.81","4319.352"
"USEP","26 Jul 2009","48","181.43","4221.165"
"USEP","27 Jul 2009","1","128.26","4118.873"
"USEP","27 Jul 2009","2","126.14","4037.260"
"USEP","27 Jul 2009","3","122.51","3970.936"
"USEP","27 Jul 2009","4","121.87","3915.018"
"USEP","27 Jul 2009","5","121.50","3860.676"
"USEP","27 Jul 2009","6","119.43","3823.734"
"USEP","27 Jul 2009","7","115.86","3802.259"
"USEP","27 Jul 2009","8","115.91","3778.850"
"USEP","27 Jul 2009","9","115.86","3763.075"
"USEP","27 Jul 2009","10","115.86","3790.808"
"USEP","27 Jul 2009","11","121.38","3855.791"
"USEP","27 Jul 2009","12","123.09","3987.327"
"USEP","27 Jul 2009","13","123.71","4129.697"
"USEP","27 Jul 2009","14","128.17","4263.788"
"USEP","27 Jul 2009","15","126.75","4434.741"
"USEP","27 Jul 2009","16","129.66","4731.211"
"USEP","27 Jul 2009","17","131.88","5038.904"
"USEP","27 Jul 2009","18","144.06","5259.314"
"USEP","27 Jul 2009","19","170.73","5415.128"
"USEP","27 Jul 2009","20","157.24","5510.343"
"USEP","27 Jul 2009","21","201.11","5580.142"
"USEP","27 Jul 2009","22","282.11","5610.544"
"USEP","27 Jul 2009","23","276.58","5607.074"
"USEP","27 Jul 2009","24","170.75","5533.827"
"USEP","27 Jul 2009","25","154.26","5458.919"
"USEP","27 Jul 2009","26","153.57","5438.114"
"USEP","27 Jul 2009","27","154.25","5466.448"
"USEP","27 Jul 2009","28","162.41","5516.958"
"USEP","27 Jul 2009","29","170.78","5532.788"
"USEP","27 Jul 2009","30","158.32","5513.817"
"USEP","27 Jul 2009","31","157.26","5504.514"
"USEP","27 Jul 2009","32","162.04","5508.360"
"USEP","27 Jul 2009","33","162.03","5500.229"
"USEP","27 Jul 2009","34","153.61","5467.914"
"USEP","27 Jul 2009","35","138.99","5345.498"
"USEP","27 Jul 2009","36","120.57","5145.998"
"USEP","27 Jul 2009","37","117.75","4953.346"
"USEP","27 Jul 2009","38","116.19","4956.616"
"USEP","27 Jul 2009","39","117.81","5004.338"
"USEP","27 Jul 2009","40","138.92","5015.282"
"USEP","27 Jul 2009","41","132.87","4982.196"
"USEP","27 Jul 2009","42","138.98","4923.411"
"USEP","27 Jul 2009","43","137.94","4854.840"
"USEP","27 Jul 2009","44","132.97","4724.666"
"USEP","27 Jul 2009","45","126.86","4596.176"
"USEP","27 Jul 2009","46","123.85","4457.439"
"USEP","27 Jul 2009","47","123.43","4312.479"
"USEP","27 Jul 2009","48","123.48","4195.888"
"USEP","28 Jul 2009","1","120.04","4099.162"
"USEP","28 Jul 2009","2","125.59","3994.011"
"USEP","28 Jul 2009","3","125.49","3905.391"
"USEP","28 Jul 2009","4","120.13","3841.074"
"USEP","28 Jul 2009","5","116.89","3787.667"
"USEP","28 Jul 2009","6","116.76","3746.724"
"USEP","28 Jul 2009","7","113.70","3728.718"
"USEP","28 Jul 2009","8","113.17","3698.227"
"USEP","28 Jul 2009","9","114.36","3682.929"
"USEP","28 Jul 2009","10","116.77","3704.539"
"USEP","28 Jul 2009","11","119.96","3774.322"
"USEP","28 Jul 2009","12","119.98","3890.859"
"USEP","28 Jul 2009","13","120.00","4016.575"
"USEP","28 Jul 2009","14","117.07","4109.718"
"USEP","28 Jul 2009","15","120.10","4281.953"
"USEP","28 Jul 2009","16","120.11","4588.552"
"USEP","28 Jul 2009","17","127.28","4883.621"
"USEP","28 Jul 2009","18","128.75","5086.984"
"USEP","28 Jul 2009","19","139.01","5212.273"
"USEP","28 Jul 2009","20","146.10","5309.849"
"USEP","28 Jul 2009","21","192.41","5404.810"
"USEP","28 Jul 2009","22","233.18","5459.982"
"USEP","28 Jul 2009","23","249.90","5497.431"
"USEP","28 Jul 2009","24","142.52","5455.186"
"USEP","28 Jul 2009","25","139.07","5402.211"
"USEP","28 Jul 2009","26","468.22","5435.883"
"USEP","28 Jul 2009","27","885.97","5525.214"
"USEP","28 Jul 2009","28","378.69","5569.720"
"USEP","28 Jul 2009","29","388.79","5585.480"
"USEP","28 Jul 2009","30","362.95","5563.184"
"USEP","28 Jul 2009","31","347.76","5559.934"
"USEP","28 Jul 2009","32","278.98","5532.365"
"USEP","28 Jul 2009","33","156.30","5498.381"
"USEP","28 Jul 2009","34","156.19","5474.644"
"USEP","28 Jul 2009","35","248.47","5395.959"
"USEP","28 Jul 2009","36","146.05","5259.249"
"USEP","28 Jul 2009","37","404.06","5170.395"
"USEP","28 Jul 2009","38","453.47","5180.832"
"USEP","28 Jul 2009","39","326.84","5212.332"
"USEP","28 Jul 2009","40","356.12","5208.809"
"USEP","28 Jul 2009","41","179.33","5156.112"
"USEP","28 Jul 2009","42","405.38","5102.729"
"USEP","28 Jul 2009","43","218.78","5015.883"
"USEP","28 Jul 2009","44","204.47","4900.733"
"USEP","28 Jul 2009","45","151.49","4779.038"
"USEP","28 Jul 2009","46","140.82","4664.434"
"USEP","28 Jul 2009","47","135.69","4535.995"
"USEP","28 Jul 2009","48","122.14","4389.996"
"USEP","29 Jul 2009","1","122.14","4253.152"
"USEP","29 Jul 2009","2","129.66","4165.596"
"USEP","29 Jul 2009","3","124.54","4022.256"
"USEP","29 Jul 2009","4","124.54","3994.031"
"USEP","29 Jul 2009","5","124.39","3946.061"
"USEP","29 Jul 2009","6","122.09","3902.548"
"USEP","29 Jul 2009","7","122.01","3873.071"
"USEP","29 Jul 2009","8","120.88","3847.863"
"USEP","29 Jul 2009","9","117.88","3835.975"
"USEP","29 Jul 2009","10","121.86","3855.632"
"USEP","29 Jul 2009","11","122.06","3927.821"
"USEP","29 Jul 2009","12","126.55","4053.711"
"USEP","29 Jul 2009","13","122.12","4157.216"
"USEP","29 Jul 2009","14","122.13","4248.426"
"USEP","29 Jul 2009","15","122.11","4411.322"
"USEP","29 Jul 2009","16","125.67","4697.132"
"USEP","29 Jul 2009","17","133.92","4988.573"
"USEP","29 Jul 2009","18","122.87","5184.346"
"USEP","29 Jul 2009","19","136.80","5352.839"
"USEP","29 Jul 2009","20","136.01","5458.124"
"USEP","29 Jul 2009","21","275.60","5538.956"
"USEP","29 Jul 2009","22","351.93","5547.872"
"USEP","29 Jul 2009","23","155.41","5557.255"
"USEP","29 Jul 2009","24","155.41","5561.559"
"USEP","29 Jul 2009","25","152.44","5521.511"
"USEP","29 Jul 2009","26","158.79","5550.461"
"USEP","29 Jul 2009","27","251.93","5609.405"
"USEP","29 Jul 2009","28","297.60","5636.348"
"USEP","29 Jul 2009","29","282.19","5631.572"
"USEP","29 Jul 2009","30","217.17","5603.506"
"USEP","29 Jul 2009","31","190.60","5593.188"
"USEP","29 Jul 2009","32","181.49","5582.746"
"USEP","29 Jul 2009","33","170.32","5544.169"
"USEP","29 Jul 2009","34","156.02","5471.687"
"USEP","29 Jul 2009","35","146.12","5396.779"
"USEP","29 Jul 2009","36","129.63","5249.861"
"USEP","29 Jul 2009","37","120.89","5147.623"
"USEP","29 Jul 2009","38","120.90","5163.934"
"USEP","29 Jul 2009","39","121.79","5183.650"
"USEP","29 Jul 2009","40","121.79","5161.111"
"USEP","29 Jul 2009","41","120.91","5127.146"
"USEP","29 Jul 2009","42","141.04","5082.650"
"USEP","29 Jul 2009","43","151.52","5010.396"
"USEP","29 Jul 2009","44","151.18","4898.646"
"USEP","29 Jul 2009","45","146.19","4759.635"
"USEP","29 Jul 2009","46","151.16","4655.737"
"USEP","29 Jul 2009","47","128.73","4530.329"
"USEP","29 Jul 2009","48","123.71","4413.012"
"USEP","30 Jul 2009","1","160.29","4292.524"
"USEP","30 Jul 2009","2","151.48","4168.056"
"USEP","30 Jul 2009","3","129.42","4026.406"
"USEP","30 Jul 2009","4","122.10","3947.239"
"USEP","30 Jul 2009","5","122.04","3911.718"
"USEP","30 Jul 2009","6","122.04","3912.876"
"USEP","30 Jul 2009","7","122.01","3877.544"
"USEP","30 Jul 2009","8","121.52","3842.337"
"USEP","30 Jul 2009","9","121.34","3812.914"
"USEP","30 Jul 2009","10","121.51","3822.278"
"USEP","30 Jul 2009","11","122.06","3890.103"
"USEP","30 Jul 2009","12","125.42","4006.854"
"USEP","30 Jul 2009","13","124.87","4132.441"
"USEP","30 Jul 2009","14","124.89","4218.486"
"USEP","30 Jul 2009","15","122.11","4367.561"
"USEP","30 Jul 2009","16","120.80","4652.069"
"USEP","30 Jul 2009","17","124.75","4935.319"
"USEP","30 Jul 2009","18","120.78","5141.152"
"USEP","30 Jul 2009","19","131.00","5311.593"
"USEP","30 Jul 2009","20","148.16","5435.923"
"USEP","30 Jul 2009","21","146.12","5414.219"
"USEP","30 Jul 2009","22","156.28","5523.295"
"USEP","30 Jul 2009","23","159.41","5534.304"
"USEP","30 Jul 2009","24","156.92","5486.979"
"USEP","30 Jul 2009","25","156.45","5442.707"
"USEP","30 Jul 2009","26","150.89","5468.496"
"USEP","30 Jul 2009","27","159.63","5528.211"
"USEP","30 Jul 2009","28","170.56","5558.766"
"USEP","30 Jul 2009","29","172.44","5568.130"
"USEP","30 Jul 2009","30","159.41","5545.074"
"USEP","30 Jul 2009","31","159.35","5540.148"
"USEP","30 Jul 2009","32","159.40","5552.539"
"USEP","30 Jul 2009","33","159.34","5528.469"
"USEP","30 Jul 2009","34","153.07","5472.487"
"USEP","30 Jul 2009","35","150.01","5380.020"
"USEP","30 Jul 2009","36","128.88","5237.605"
"USEP","30 Jul 2009","37","123.76","5129.433"
"USEP","30 Jul 2009","38","125.83","5142.340"
"USEP","30 Jul 2009","39","126.01","5170.495"
"USEP","30 Jul 2009","40","123.76","5167.279"
"USEP","30 Jul 2009","41","119.73","5126.242"
"USEP","30 Jul 2009","42","136.95","5004.661"
"USEP","30 Jul 2009","43","135.78","4929.589"
"USEP","30 Jul 2009","44","138.99","4913.372"
"USEP","30 Jul 2009","45","128.91","4754.546"
"USEP","30 Jul 2009","46","130.91","4630.151"
"USEP","30 Jul 2009","47","124.99","4502.417"
"USEP","30 Jul 2009","48","124.98","4384.390"
"USEP","31 Jul 2009","1","151.43","4275.552"
"USEP","31 Jul 2009","2","151.45","4193.109"
"USEP","31 Jul 2009","3","131.05","4085.683"
"USEP","31 Jul 2009","4","129.52","3997.754"
"USEP","31 Jul 2009","5","125.68","3947.885"
"USEP","31 Jul 2009","6","122.08","3909.606"
"USEP","31 Jul 2009","7","122.01","3868.176"
"USEP","31 Jul 2009","8","121.84","3845.657"
"USEP","31 Jul 2009","9","121.62","3832.611"
"USEP","31 Jul 2009","10","121.85","3852.724"
"USEP","31 Jul 2009","11","127.64","3916.052"
"USEP","31 Jul 2009","12","127.65","4035.754"
"USEP","31 Jul 2009","13","132.61","4168.031"
"USEP","31 Jul 2009","14","128.88","4264.692"
"USEP","31 Jul 2009","15","136.95","4434.642"
"USEP","31 Jul 2009","16","124.03","4703.717"
"USEP","31 Jul 2009","17","128.70","4978.916"
"USEP","31 Jul 2009","18","122.85","5184.957"
"USEP","31 Jul 2009","19","128.33","5324.888"
"USEP","31 Jul 2009","20","150.46","5446.762"
"USEP","31 Jul 2009","21","164.45","5529.662"
"USEP","31 Jul 2009","22","164.53","5556.713"
"USEP","31 Jul 2009","23","164.52","5549.303"
"USEP","31 Jul 2009","24","159.40","5493.883"
"USEP","31 Jul 2009","25","150.42","5452.512"
"USEP","31 Jul 2009","26","151.59","5472.591"
"USEP","31 Jul 2009","27","164.45","5524.244"
"USEP","31 Jul 2009","28","169.57","5577.001"
"USEP","31 Jul 2009","29","177.91","5583.527"
"USEP","31 Jul 2009","30","169.56","5568.890"
"USEP","31 Jul 2009","31","172.66","5595.678"
"USEP","31 Jul 2009","32","172.56","5584.093"
"USEP","31 Jul 2009","33","169.57","5574.600"
"USEP","31 Jul 2009","34","160.51","5521.456"
"USEP","31 Jul 2009","35","128.36","5408.245"
"USEP","31 Jul 2009","36","123.82","5255.442"
"USEP","31 Jul 2009","37","122.15","5137.091"
"USEP","31 Jul 2009","38","121.75","5090.885"
"USEP","31 Jul 2009","39","121.79","5127.887"
"USEP","31 Jul 2009","40","122.19","5097.645"
"USEP","31 Jul 2009","41","121.75","5049.490"
"USEP","31 Jul 2009","42","130.93","4996.291"
"USEP","31 Jul 2009","43","125.89","4915.817"
"USEP","31 Jul 2009","44","137.41","4805.920"
"USEP","31 Jul 2009","45","139.59","4699.379"
"USEP","31 Jul 2009","46","130.89","4593.855"
"USEP","31 Jul 2009","47","122.18","4509.862"
"USEP","31 Jul 2009","48","122.07","4427.793"
