"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","12 Dec 2003","8","72.45","3141.790"
"USEP","12 Dec 2003","9","72.46","3145.682"
"USEP","12 Dec 2003","10","72.45","3148.540"
"USEP","12 Dec 2003","11","73.09","3177.018"
"USEP","12 Dec 2003","12","77.43","3238.755"
"USEP","12 Dec 2003","13","74.57","3339.403"
"USEP","12 Dec 2003","14","74.53","3445.005"
"USEP","12 Dec 2003","15","76.49","3619.343"
"USEP","12 Dec 2003","16","84.42","3899.368"
"USEP","12 Dec 2003","17","93.82","4160.675"
"USEP","12 Dec 2003","18","87.63","4340.306"
"USEP","12 Dec 2003","19","93.82","4437.942"
"USEP","12 Dec 2003","20","96.08","4509.649"
"USEP","12 Dec 2003","21","101.15","4563.747"
"USEP","12 Dec 2003","22","101.91","4607.061"
"USEP","12 Dec 2003","23","101.93","4619.685"
"USEP","12 Dec 2003","24","99.91","4595.411"
"USEP","12 Dec 2003","25","96.09","4552.326"
"USEP","12 Dec 2003","26","96.09","4559.289"
"USEP","12 Dec 2003","27","98.63","4591.708"
"USEP","12 Dec 2003","28","98.86","4617.269"
"USEP","12 Dec 2003","29","96.10","4600.843"
"USEP","12 Dec 2003","30","93.85","4549.886"
"USEP","12 Dec 2003","31","90.70","4525.717"
"USEP","12 Dec 2003","32","88.78","4518.480"
"USEP","12 Dec 2003","33","88.79","4522.998"
"USEP","12 Dec 2003","34","87.77","4485.037"
"USEP","12 Dec 2003","35","85.76","4423.881"
"USEP","12 Dec 2003","36","84.71","4310.680"
"USEP","12 Dec 2003","37","80.66","4257.630"
"USEP","12 Dec 2003","38","80.65","4255.329"
"USEP","12 Dec 2003","39","80.68","4267.883"
"USEP","12 Dec 2003","40","78.65","4203.263"
"USEP","12 Dec 2003","41","78.67","4140.954"
"USEP","12 Dec 2003","42","78.64","4049.700"
"USEP","12 Dec 2003","43","75.58","3962.352"
"USEP","12 Dec 2003","44","75.65","3890.208"
"USEP","12 Dec 2003","45","76.63","3784.556"
"USEP","12 Dec 2003","46","75.62","3684.833"
"USEP","12 Dec 2003","47","75.66","3615.561"
"USEP","12 Dec 2003","48","76.70","3522.174"
"USEP","13 Dec 2003","1","87.90","3445.000"
"USEP","13 Dec 2003","2","84.09","3358.358"
"USEP","13 Dec 2003","3","78.15","3315.895"
"USEP","13 Dec 2003","4","76.51","3249.754"
"USEP","13 Dec 2003","5","73.39","3187.231"
"USEP","13 Dec 2003","6","73.38","3131.562"
"USEP","13 Dec 2003","7","70.26","3112.199"
"USEP","13 Dec 2003","8","70.26","3092.399"
"USEP","13 Dec 2003","9","64.00","3080.848"
"USEP","13 Dec 2003","10","61.23","3081.236"
"USEP","13 Dec 2003","11","61.15","3104.804"
"USEP","13 Dec 2003","12","70.10","3145.856"
"USEP","13 Dec 2003","13","70.37","3196.908"
"USEP","13 Dec 2003","14","70.52","3257.214"
"USEP","13 Dec 2003","15","71.58","3369.600"
"USEP","13 Dec 2003","16","73.01","3545.002"
"USEP","13 Dec 2003","17","73.42","3738.345"
"USEP","13 Dec 2003","18","76.46","3939.664"
"USEP","13 Dec 2003","19","90.68","4063.760"
"USEP","13 Dec 2003","20","93.74","4120.403"
"USEP","13 Dec 2003","21","95.76","4172.390"
"USEP","13 Dec 2003","22","96.15","4207.349"
"USEP","13 Dec 2003","23","101.72","4172.315"
"USEP","13 Dec 2003","24","100.43","4136.948"
"USEP","13 Dec 2003","25","99.83","4083.069"
"USEP","13 Dec 2003","26","97.08","4014.642"
"USEP","13 Dec 2003","27","95.66","3945.549"
"USEP","13 Dec 2003","28","92.92","3891.868"
"USEP","13 Dec 2003","29","95.80","3848.231"
"USEP","13 Dec 2003","30","93.72","3794.729"
"USEP","13 Dec 2003","31","90.68","3753.091"
"USEP","13 Dec 2003","32","79.36","3701.909"
"USEP","13 Dec 2003","33","76.45","3660.465"
"USEP","13 Dec 2003","34","76.43","3628.761"
"USEP","13 Dec 2003","35","73.10","3601.784"
"USEP","13 Dec 2003","36","73.48","3614.805"
"USEP","13 Dec 2003","37","79.35","3644.382"
"USEP","13 Dec 2003","38","93.75","3738.673"
"USEP","13 Dec 2003","39","95.77","3779.029"
"USEP","13 Dec 2003","40","95.73","3763.970"
"USEP","13 Dec 2003","41","93.76","3737.201"
"USEP","13 Dec 2003","42","93.74","3722.684"
"USEP","13 Dec 2003","43","78.85","3669.818"
"USEP","13 Dec 2003","44","75.71","3593.171"
"USEP","13 Dec 2003","45","86.62","3530.807"
"USEP","13 Dec 2003","46","84.37","3464.383"
"USEP","13 Dec 2003","47","73.19","3366.444"
"USEP","13 Dec 2003","48","72.96","3296.999"
"USEP","14 Dec 2003","1","75.62","3234.943"
"USEP","14 Dec 2003","2","72.84","3157.357"
"USEP","14 Dec 2003","3","66.80","3055.362"
"USEP","14 Dec 2003","4","63.54","2961.916"
"USEP","14 Dec 2003","5","73.46","2935.670"
"USEP","14 Dec 2003","6","73.22","2919.259"
"USEP","14 Dec 2003","7","69.48","2890.269"
"USEP","14 Dec 2003","8","68.87","2881.740"
"USEP","14 Dec 2003","9","63.93","2865.851"
"USEP","14 Dec 2003","10","63.93","2870.513"
"USEP","14 Dec 2003","11","69.49","2889.091"
"USEP","14 Dec 2003","12","70.84","2913.061"
"USEP","14 Dec 2003","13","73.82","2946.107"
"USEP","14 Dec 2003","14","73.69","2945.863"
"USEP","14 Dec 2003","15","74.01","2945.336"
"USEP","14 Dec 2003","16","75.39","3057.385"
"USEP","14 Dec 2003","17","77.82","3190.238"
"USEP","14 Dec 2003","18","82.44","3289.832"
"USEP","14 Dec 2003","19","73.41","3321.650"
"USEP","14 Dec 2003","20","73.07","3393.953"
"USEP","14 Dec 2003","21","73.00","3463.772"
"USEP","14 Dec 2003","22","75.56","3532.482"
"USEP","14 Dec 2003","23","75.55","3541.458"
"USEP","14 Dec 2003","24","75.55","3526.861"
"USEP","14 Dec 2003","25","74.63","3513.860"
"USEP","14 Dec 2003","26","74.63","3519.043"
"USEP","14 Dec 2003","27","75.55","3534.858"
"USEP","14 Dec 2003","28","75.56","3530.007"
"USEP","14 Dec 2003","29","74.64","3528.620"
"USEP","14 Dec 2003","30","73.09","3499.094"
"USEP","14 Dec 2003","31","73.10","3481.341"
"USEP","14 Dec 2003","32","73.10","3459.438"
"USEP","14 Dec 2003","33","73.10","3457.475"
"USEP","14 Dec 2003","34","73.09","3454.249"
"USEP","14 Dec 2003","35","74.64","3478.105"
"USEP","14 Dec 2003","36","75.54","3500.142"
"USEP","14 Dec 2003","37","78.07","3558.480"
"USEP","14 Dec 2003","38","88.71","3656.081"
"USEP","14 Dec 2003","39","92.79","3704.588"
"USEP","14 Dec 2003","40","91.19","3695.950"
"USEP","14 Dec 2003","41","90.71","3683.759"
"USEP","14 Dec 2003","42","90.56","3669.426"
"USEP","14 Dec 2003","43","88.70","3640.778"
"USEP","14 Dec 2003","44","82.29","3594.861"
"USEP","14 Dec 2003","45","75.64","3545.399"
"USEP","14 Dec 2003","46","82.13","3487.181"
"USEP","14 Dec 2003","47","72.83","3293.206"
"USEP","14 Dec 2003","48","72.64","3206.500"
"USEP","15 Dec 2003","1","72.81","3178.926"
"USEP","15 Dec 2003","2","72.53","3107.020"
"USEP","15 Dec 2003","3","72.78","3014.971"
"USEP","15 Dec 2003","4","73.53","2988.824"
"USEP","15 Dec 2003","5","72.79","2956.037"
"USEP","15 Dec 2003","6","72.79","2931.947"
"USEP","15 Dec 2003","7","72.78","2897.619"
"USEP","15 Dec 2003","8","71.38","2883.062"
"USEP","15 Dec 2003","9","70.32","2875.548"
"USEP","15 Dec 2003","10","71.37","2901.983"
"USEP","15 Dec 2003","11","65.08","2939.626"
"USEP","15 Dec 2003","12","71.77","3027.495"
"USEP","15 Dec 2003","13","69.79","3157.958"
"USEP","15 Dec 2003","14","73.35","3343.622"
"USEP","15 Dec 2003","15","81.39","3565.299"
"USEP","15 Dec 2003","16","85.00","3831.075"
"USEP","15 Dec 2003","17","93.69","4067.165"
"USEP","15 Dec 2003","18","93.71","4242.824"
"USEP","15 Dec 2003","19","95.86","4348.248"
"USEP","15 Dec 2003","20","99.80","4416.044"
"USEP","15 Dec 2003","21","99.89","4475.639"
"USEP","15 Dec 2003","22","101.14","4522.317"
"USEP","15 Dec 2003","23","103.95","4541.149"
"USEP","15 Dec 2003","24","101.16","4522.233"
"USEP","15 Dec 2003","25","99.90","4497.775"
"USEP","15 Dec 2003","26","101.94","4523.142"
"USEP","15 Dec 2003","27","103.97","4549.061"
"USEP","15 Dec 2003","28","109.95","4571.431"
"USEP","15 Dec 2003","29","109.95","4566.133"
"USEP","15 Dec 2003","30","109.95","4568.310"
"USEP","15 Dec 2003","31","109.95","4560.770"
"USEP","15 Dec 2003","32","110.02","4586.400"
"USEP","15 Dec 2003","33","110.01","4575.670"
"USEP","15 Dec 2003","34","111.36","4555.532"
"USEP","15 Dec 2003","35","102.71","4429.726"
"USEP","15 Dec 2003","36","99.87","4328.631"
"USEP","15 Dec 2003","37","95.82","4243.237"
"USEP","15 Dec 2003","38","95.82","4249.504"
"USEP","15 Dec 2003","39","95.75","4221.493"
"USEP","15 Dec 2003","40","95.75","4171.614"
"USEP","15 Dec 2003","41","93.79","4110.279"
"USEP","15 Dec 2003","42","94.35","4054.402"
"USEP","15 Dec 2003","43","90.73","3980.488"
"USEP","15 Dec 2003","44","86.99","3878.195"
"USEP","15 Dec 2003","45","90.73","3784.854"
"USEP","15 Dec 2003","46","82.66","3693.550"
"USEP","15 Dec 2003","47","82.61","3586.108"
"USEP","15 Dec 2003","48","77.69","3501.236"
"USEP","16 Dec 2003","1","84.75","3434.146"
"USEP","16 Dec 2003","2","84.67","3342.340"
"USEP","16 Dec 2003","3","84.07","3195.163"
"USEP","16 Dec 2003","4","82.59","3145.761"
"USEP","16 Dec 2003","5","82.55","3134.132"
"USEP","16 Dec 2003","6","76.78","3097.458"
"USEP","16 Dec 2003","7","72.65","3072.394"
"USEP","16 Dec 2003","8","72.64","3045.427"
"USEP","16 Dec 2003","9","72.64","3051.282"
"USEP","16 Dec 2003","10","72.64","3060.660"
"USEP","16 Dec 2003","11","72.64","3104.486"
"USEP","16 Dec 2003","12","76.79","3165.820"
"USEP","16 Dec 2003","13","72.86","3273.734"
"USEP","16 Dec 2003","14","67.07","3398.570"
"USEP","16 Dec 2003","15","68.78","3583.942"
"USEP","16 Dec 2003","16","74.58","3823.913"
"USEP","16 Dec 2003","17","79.90","4067.890"
"USEP","16 Dec 2003","18","88.76","4256.830"
"USEP","16 Dec 2003","19","93.72","4380.916"
"USEP","16 Dec 2003","20","96.07","4467.478"
"USEP","16 Dec 2003","21","101.13","4547.848"
"USEP","16 Dec 2003","22","109.94","4591.535"
"USEP","16 Dec 2003","23","109.95","4601.996"
"USEP","16 Dec 2003","24","101.16","4550.040"
"USEP","16 Dec 2003","25","99.88","4526.741"
"USEP","16 Dec 2003","26","99.90","4541.765"
"USEP","16 Dec 2003","27","109.91","4578.995"
"USEP","16 Dec 2003","28","109.93","4590.237"
"USEP","16 Dec 2003","29","109.93","4590.242"
"USEP","16 Dec 2003","30","101.97","4563.583"
"USEP","16 Dec 2003","31","101.16","4551.973"
"USEP","16 Dec 2003","32","101.15","4546.640"
"USEP","16 Dec 2003","33","99.89","4538.778"
"USEP","16 Dec 2003","34","99.83","4516.711"
"USEP","16 Dec 2003","35","96.04","4465.977"
"USEP","16 Dec 2003","36","90.74","4355.912"
"USEP","16 Dec 2003","37","87.79","4278.668"
"USEP","16 Dec 2003","38","88.59","4288.578"
"USEP","16 Dec 2003","39","84.67","4185.987"
"USEP","16 Dec 2003","40","85.58","4183.557"
"USEP","16 Dec 2003","41","85.58","4134.583"
"USEP","16 Dec 2003","42","86.96","4079.282"
"USEP","16 Dec 2003","43","84.66","3988.147"
"USEP","16 Dec 2003","44","84.63","3894.825"
"USEP","16 Dec 2003","45","79.87","3789.451"
"USEP","16 Dec 2003","46","73.45","3678.660"
"USEP","16 Dec 2003","47","72.92","3574.578"
"USEP","16 Dec 2003","48","72.98","3479.174"
"USEP","17 Dec 2003","1","72.80","3399.003"
"USEP","17 Dec 2003","2","72.56","3294.141"
"USEP","17 Dec 2003","3","72.87","3173.589"
"USEP","17 Dec 2003","4","81.81","3153.385"
"USEP","17 Dec 2003","5","81.80","3129.783"
"USEP","17 Dec 2003","6","72.69","3068.354"
"USEP","17 Dec 2003","7","72.65","3037.177"
"USEP","17 Dec 2003","8","72.65","3040.238"
"USEP","17 Dec 2003","9","72.65","3050.178"
"USEP","17 Dec 2003","10","72.64","3061.947"
"USEP","17 Dec 2003","11","72.87","3084.765"
"USEP","17 Dec 2003","12","72.87","3156.358"
"USEP","17 Dec 2003","13","75.81","3262.064"
"USEP","17 Dec 2003","14","72.83","3378.278"
"USEP","17 Dec 2003","15","72.64","3535.325"
"USEP","17 Dec 2003","16","74.58","3783.094"
"USEP","17 Dec 2003","17","75.65","4036.057"
"USEP","17 Dec 2003","18","84.16","4191.743"
"USEP","17 Dec 2003","19","87.65","4292.286"
"USEP","17 Dec 2003","20","90.70","4370.404"
"USEP","17 Dec 2003","21","93.73","4429.821"
"USEP","17 Dec 2003","22","95.41","4478.924"
"USEP","17 Dec 2003","23","95.76","4484.506"
"USEP","17 Dec 2003","24","88.79","4442.986"
"USEP","17 Dec 2003","25","88.56","4408.678"
"USEP","17 Dec 2003","26","92.96","4451.902"
"USEP","17 Dec 2003","27","93.75","4480.147"
"USEP","17 Dec 2003","28","93.75","4504.231"
"USEP","17 Dec 2003","29","92.97","4494.575"
"USEP","17 Dec 2003","30","118.99","4475.241"
"USEP","17 Dec 2003","31","110.81","4461.768"
"USEP","17 Dec 2003","32","110.84","4464.168"
"USEP","17 Dec 2003","33","109.92","4454.641"
"USEP","17 Dec 2003","34","109.89","4439.209"
"USEP","17 Dec 2003","35","98.83","4390.428"
"USEP","17 Dec 2003","36","90.73","4291.004"
"USEP","17 Dec 2003","37","87.54","4207.274"
"USEP","17 Dec 2003","38","90.76","4218.556"
"USEP","17 Dec 2003","39","90.76","4217.810"
"USEP","17 Dec 2003","40","90.75","4178.388"
"USEP","17 Dec 2003","41","87.58","4112.938"
"USEP","17 Dec 2003","42","86.86","4050.326"
"USEP","17 Dec 2003","43","84.65","3967.546"
"USEP","17 Dec 2003","44","76.09","3870.467"
"USEP","17 Dec 2003","45","79.36","3769.377"
"USEP","17 Dec 2003","46","90.79","3667.447"
"USEP","17 Dec 2003","47","90.72","3557.745"
"USEP","17 Dec 2003","48","88.24","3467.902"
"USEP","18 Dec 2003","1","91.09","3376.658"
"USEP","18 Dec 2003","2","86.59","3303.276"
"USEP","18 Dec 2003","3","83.61","3201.416"
"USEP","18 Dec 2003","4","81.82","3152.948"
"USEP","18 Dec 2003","5","76.82","3126.115"
"USEP","18 Dec 2003","6","72.88","3096.131"
"USEP","18 Dec 2003","7","72.70","3070.938"
"USEP","18 Dec 2003","8","72.64","3052.783"
"USEP","18 Dec 2003","9","72.64","3051.177"
"USEP","18 Dec 2003","10","72.64","3065.034"
"USEP","18 Dec 2003","11","76.81","3112.353"
"USEP","18 Dec 2003","12","82.48","3181.123"
"USEP","18 Dec 2003","13","81.82","3278.863"
"USEP","18 Dec 2003","14","73.36","3390.181"
"USEP","18 Dec 2003","15","72.81","3550.886"
"USEP","18 Dec 2003","16","74.19","3804.823"
"USEP","18 Dec 2003","17","76.01","4055.898"
"USEP","18 Dec 2003","18","84.71","4244.678"
"USEP","18 Dec 2003","19","90.52","4358.561"
"USEP","18 Dec 2003","20","90.74","4444.229"
"USEP","18 Dec 2003","21","93.89","4514.117"
"USEP","18 Dec 2003","22","95.89","4566.918"
"USEP","18 Dec 2003","23","109.94","4580.561"
"USEP","18 Dec 2003","24","99.84","4542.530"
"USEP","18 Dec 2003","25","95.78","4498.208"
"USEP","18 Dec 2003","26","94.40","4518.113"
"USEP","18 Dec 2003","27","95.85","4564.239"
"USEP","18 Dec 2003","28","99.83","4574.383"
"USEP","18 Dec 2003","29","99.90","4565.283"
"USEP","18 Dec 2003","30","99.85","4549.702"
"USEP","18 Dec 2003","31","99.84","4542.053"
"USEP","18 Dec 2003","32","95.80","4544.523"
"USEP","18 Dec 2003","33","94.69","4522.531"
"USEP","18 Dec 2003","34","93.78","4487.691"
"USEP","18 Dec 2003","35","92.93","4426.491"
"USEP","18 Dec 2003","36","87.67","4315.650"
"USEP","18 Dec 2003","37","84.75","4245.354"
"USEP","18 Dec 2003","38","86.59","4264.916"
"USEP","18 Dec 2003","39","86.59","4261.094"
"USEP","18 Dec 2003","40","84.66","4198.268"
"USEP","18 Dec 2003","41","84.47","4135.164"
"USEP","18 Dec 2003","42","81.42","4070.375"
"USEP","18 Dec 2003","43","76.57","3981.442"
"USEP","18 Dec 2003","44","75.74","3882.991"
"USEP","18 Dec 2003","45","73.73","3777.260"
"USEP","18 Dec 2003","46","73.28","3671.786"
"USEP","18 Dec 2003","47","73.01","3575.015"
"USEP","18 Dec 2003","48","73.04","3494.551"
"USEP","19 Dec 2003","1","76.65","3388.437"
"USEP","19 Dec 2003","2","76.62","3307.291"
"USEP","19 Dec 2003","3","84.54","3230.013"
"USEP","19 Dec 2003","4","83.73","3180.934"
"USEP","19 Dec 2003","5","82.59","3146.676"
"USEP","19 Dec 2003","6","81.81","3126.821"
"USEP","19 Dec 2003","7","80.58","3101.136"
"USEP","19 Dec 2003","8","78.55","3075.471"
"USEP","19 Dec 2003","9","76.80","3072.971"
"USEP","19 Dec 2003","10","75.81","3089.153"
"USEP","19 Dec 2003","11","76.82","3118.705"
"USEP","19 Dec 2003","12","81.82","3180.875"
"USEP","19 Dec 2003","13","83.50","3282.069"
"USEP","19 Dec 2003","14","82.04","3387.403"
"USEP","19 Dec 2003","15","84.83","3554.246"
"USEP","19 Dec 2003","16","82.89","3797.284"
"USEP","19 Dec 2003","17","75.78","4058.432"
"USEP","19 Dec 2003","18","85.48","4231.592"
"USEP","19 Dec 2003","19","88.78","4341.166"
"USEP","19 Dec 2003","20","93.74","4422.038"
"USEP","19 Dec 2003","21","95.79","4492.736"
"USEP","19 Dec 2003","22","99.84","4546.655"
"USEP","19 Dec 2003","23","95.80","4550.537"
"USEP","19 Dec 2003","24","93.79","4537.784"
"USEP","19 Dec 2003","25","93.76","4503.749"
"USEP","19 Dec 2003","26","93.76","4513.630"
"USEP","19 Dec 2003","27","93.79","4532.148"
"USEP","19 Dec 2003","28","93.91","4547.759"
"USEP","19 Dec 2003","29","93.80","4539.533"
"USEP","19 Dec 2003","30","93.76","4510.340"
"USEP","19 Dec 2003","31","90.77","4484.307"
"USEP","19 Dec 2003","32","90.75","4483.502"
"USEP","19 Dec 2003","33","92.96","4487.975"
"USEP","19 Dec 2003","34","90.72","4455.247"
"USEP","19 Dec 2003","35","87.66","4392.426"
"USEP","19 Dec 2003","36","84.48","4285.184"
"USEP","19 Dec 2003","37","87.62","4205.147"
"USEP","19 Dec 2003","38","88.47","4230.643"
"USEP","19 Dec 2003","39","90.78","4234.529"
"USEP","19 Dec 2003","40","90.73","4160.148"
"USEP","19 Dec 2003","41","87.68","4083.929"
"USEP","19 Dec 2003","42","84.62","3943.397"
"USEP","19 Dec 2003","43","88.65","3881.525"
"USEP","19 Dec 2003","44","86.84","3785.863"
"USEP","19 Dec 2003","45","90.75","3734.975"
"USEP","19 Dec 2003","46","92.74","3669.545"
"USEP","19 Dec 2003","47","91.69","3575.652"
"USEP","19 Dec 2003","48","76.96","3457.659"
"USEP","20 Dec 2003","1","82.30","3364.650"
"USEP","20 Dec 2003","2","72.77","3279.072"
"USEP","20 Dec 2003","3","72.87","3190.670"
"USEP","20 Dec 2003","4","80.29","3135.250"
"USEP","20 Dec 2003","5","75.81","3099.083"
"USEP","20 Dec 2003","6","72.71","3070.869"
"USEP","20 Dec 2003","7","72.65","3044.428"
"USEP","20 Dec 2003","8","72.65","3027.918"
"USEP","20 Dec 2003","9","72.66","3021.263"
"USEP","20 Dec 2003","10","72.66","3026.924"
"USEP","20 Dec 2003","11","72.67","3044.542"
"USEP","20 Dec 2003","12","72.88","3088.537"
"USEP","20 Dec 2003","13","77.65","3142.824"
"USEP","20 Dec 2003","14","73.67","3195.466"
"USEP","20 Dec 2003","15","76.64","3312.023"
"USEP","20 Dec 2003","16","76.65","3500.058"
"USEP","20 Dec 2003","17","73.38","3696.497"
"USEP","20 Dec 2003","18","77.66","3860.373"
"USEP","20 Dec 2003","19","84.60","3981.735"
"USEP","20 Dec 2003","20","88.71","4055.411"
"USEP","20 Dec 2003","21","92.94","4115.314"
"USEP","20 Dec 2003","22","95.78","4172.797"
"USEP","20 Dec 2003","23","95.78","4182.066"
"USEP","20 Dec 2003","24","95.73","4148.757"
"USEP","20 Dec 2003","25","95.80","4096.185"
"USEP","20 Dec 2003","26","99.80","4145.224"
"USEP","20 Dec 2003","27","87.63","4010.094"
"USEP","20 Dec 2003","28","84.50","3937.940"
"USEP","20 Dec 2003","29","86.99","3881.143"
"USEP","20 Dec 2003","30","85.88","3823.426"
"USEP","20 Dec 2003","31","74.78","3764.248"
"USEP","20 Dec 2003","32","76.13","3744.512"
"USEP","20 Dec 2003","33","82.95","3704.419"
"USEP","20 Dec 2003","34","81.26","3670.330"
"USEP","20 Dec 2003","35","75.68","3632.926"
"USEP","20 Dec 2003","36","74.93","3620.739"
"USEP","20 Dec 2003","37","75.63","3650.599"
"USEP","20 Dec 2003","38","84.48","3743.399"
"USEP","20 Dec 2003","39","86.78","3790.639"
"USEP","20 Dec 2003","40","85.24","3772.116"
"USEP","20 Dec 2003","41","82.66","3729.558"
"USEP","20 Dec 2003","42","77.53","3701.353"
"USEP","20 Dec 2003","43","75.84","3642.066"
"USEP","20 Dec 2003","44","73.58","3530.459"
"USEP","20 Dec 2003","45","73.59","3451.466"
"USEP","20 Dec 2003","46","76.13","3400.484"
"USEP","20 Dec 2003","47","76.81","3332.912"
"USEP","20 Dec 2003","48","74.97","3273.471"
"USEP","21 Dec 2003","1","77.43","3195.715"
"USEP","21 Dec 2003","2","73.08","3116.006"
"USEP","21 Dec 2003","3","72.85","2999.952"
"USEP","21 Dec 2003","4","71.73","2991.915"
"USEP","21 Dec 2003","5","66.65","2944.700"
"USEP","21 Dec 2003","6","61.13","2923.399"
"USEP","21 Dec 2003","7","60.07","2886.815"
"USEP","21 Dec 2003","8","59.01","2865.076"
"USEP","21 Dec 2003","9","3.82","2844.594"
"USEP","21 Dec 2003","10","3.82","2843.506"
"USEP","21 Dec 2003","11","7.11","2851.831"
"USEP","21 Dec 2003","12","60.07","2884.881"
"USEP","21 Dec 2003","13","62.97","2915.039"
"USEP","21 Dec 2003","14","61.38","2907.564"
"USEP","21 Dec 2003","15","61.41","2909.652"
"USEP","21 Dec 2003","16","69.77","2979.967"
"USEP","21 Dec 2003","17","73.39","3080.635"
"USEP","21 Dec 2003","18","76.14","3185.079"
"USEP","21 Dec 2003","19","75.48","3261.488"
"USEP","21 Dec 2003","20","80.35","3348.428"
"USEP","21 Dec 2003","21","83.89","3410.489"
"USEP","21 Dec 2003","22","87.84","3450.547"
"USEP","21 Dec 2003","23","87.43","3483.945"
"USEP","21 Dec 2003","24","84.64","3475.904"
"USEP","21 Dec 2003","25","77.26","3435.478"
"USEP","21 Dec 2003","26","75.56","3385.644"
"USEP","21 Dec 2003","27","75.62","3397.701"
"USEP","21 Dec 2003","28","76.56","3415.190"
"USEP","21 Dec 2003","29","76.56","3407.894"
"USEP","21 Dec 2003","30","75.62","3387.820"
"USEP","21 Dec 2003","31","75.56","3377.532"
"USEP","21 Dec 2003","32","74.97","3359.094"
"USEP","21 Dec 2003","33","73.51","3333.782"
"USEP","21 Dec 2003","34","73.49","3329.448"
"USEP","21 Dec 2003","35","73.60","3338.871"
"USEP","21 Dec 2003","36","73.49","3330.223"
"USEP","21 Dec 2003","37","73.77","3393.004"
"USEP","21 Dec 2003","38","83.55","3504.864"
"USEP","21 Dec 2003","39","87.46","3575.622"
"USEP","21 Dec 2003","40","87.46","3586.069"
"USEP","21 Dec 2003","41","85.31","3565.980"
"USEP","21 Dec 2003","42","84.69","3555.866"
"USEP","21 Dec 2003","43","78.22","3530.832"
"USEP","21 Dec 2003","44","84.95","3484.865"
"USEP","21 Dec 2003","45","82.68","3421.840"
"USEP","21 Dec 2003","46","80.36","3347.032"
"USEP","21 Dec 2003","47","77.71","3253.700"
"USEP","21 Dec 2003","48","73.63","3194.825"
"USEP","22 Dec 2003","1","77.06","3131.070"
"USEP","22 Dec 2003","2","72.85","3062.922"
"USEP","22 Dec 2003","3","70.16","2965.510"
"USEP","22 Dec 2003","4","62.82","2928.130"
"USEP","22 Dec 2003","5","60.93","2897.177"
"USEP","22 Dec 2003","6","60.90","2870.796"
"USEP","22 Dec 2003","7","60.80","2846.110"
"USEP","22 Dec 2003","8","60.79","2832.512"
"USEP","22 Dec 2003","9","60.79","2822.697"
"USEP","22 Dec 2003","10","60.86","2850.881"
"USEP","22 Dec 2003","11","61.02","2896.516"
"USEP","22 Dec 2003","12","71.02","2974.465"
"USEP","22 Dec 2003","13","72.65","3085.908"
"USEP","22 Dec 2003","14","73.19","3235.192"
"USEP","22 Dec 2003","15","74.92","3438.291"
"USEP","22 Dec 2003","16","80.71","3707.173"
"USEP","22 Dec 2003","17","75.71","3964.489"
"USEP","22 Dec 2003","18","81.83","4146.347"
"USEP","22 Dec 2003","19","86.74","4251.780"
"USEP","22 Dec 2003","20","86.47","4327.439"
"USEP","22 Dec 2003","21","88.57","4400.358"
"USEP","22 Dec 2003","22","90.74","4456.813"
"USEP","22 Dec 2003","23","95.81","4493.014"
"USEP","22 Dec 2003","24","95.76","4471.981"
"USEP","22 Dec 2003","25","93.77","4438.389"
"USEP","22 Dec 2003","26","90.71","4450.903"
"USEP","22 Dec 2003","27","93.75","4494.038"
"USEP","22 Dec 2003","28","93.79","4512.273"
"USEP","22 Dec 2003","29","99.80","4523.510"
"USEP","22 Dec 2003","30","99.83","4509.450"
"USEP","22 Dec 2003","31","95.88","4501.702"
"USEP","22 Dec 2003","32","95.77","4488.019"
"USEP","22 Dec 2003","33","93.83","4469.113"
"USEP","22 Dec 2003","34","94.75","4445.108"
"USEP","22 Dec 2003","35","90.73","4370.111"
"USEP","22 Dec 2003","36","88.67","4316.569"
"USEP","22 Dec 2003","37","86.76","4237.546"
"USEP","22 Dec 2003","38","86.59","4252.854"
"USEP","22 Dec 2003","39","80.04","4260.195"
"USEP","22 Dec 2003","40","72.96","4198.890"
"USEP","22 Dec 2003","41","87.59","4159.791"
"USEP","22 Dec 2003","42","87.57","4078.650"
"USEP","22 Dec 2003","43","75.71","3960.697"
"USEP","22 Dec 2003","44","75.73","3875.432"
"USEP","22 Dec 2003","45","73.45","3785.028"
"USEP","22 Dec 2003","46","72.91","3669.003"
"USEP","22 Dec 2003","47","72.55","3567.625"
"USEP","22 Dec 2003","48","72.55","3453.767"
"USEP","23 Dec 2003","1","68.87","3358.632"
"USEP","23 Dec 2003","2","68.54","3276.935"
"USEP","23 Dec 2003","3","66.94","3209.184"
"USEP","23 Dec 2003","4","63.22","3170.403"
"USEP","23 Dec 2003","5","60.58","3132.487"
"USEP","23 Dec 2003","6","60.54","3091.499"
"USEP","23 Dec 2003","7","58.54","3059.492"
"USEP","23 Dec 2003","8","58.52","3038.742"
"USEP","23 Dec 2003","9","58.53","3041.431"
"USEP","23 Dec 2003","10","60.53","3061.768"
"USEP","23 Dec 2003","11","60.63","3099.262"
"USEP","23 Dec 2003","12","72.02","3159.673"
"USEP","23 Dec 2003","13","72.54","3236.076"
"USEP","23 Dec 2003","14","72.51","3367.066"
"USEP","23 Dec 2003","15","72.48","3552.432"
